165437,8368,1271,508,264,180,150,124,85,77,78,61,81,46,36,36,31,33,46,778
27686,4337,328,76,41,26,12,13,4,4,3,1,4,1,2,0,2,2,1,21
4757,751,464,47,23,9,5,5,5,0,3,1,4,0,0,0,0,0,0,7
1751,296,93,155,15,5,4,4,3,3,2,0,0,2,1,1,2,1,0,2
903,163,85,24,61,6,1,1,3,2,0,1,2,1,1,0,0,1,0,1
565,61,53,11,14,17,3,3,0,3,2,1,1,0,1,0,0,0,1,2
358,59,32,14,0,4,16,6,2,0,0,0,0,0,0,0,0,0,0,2
396,34,22,19,7,1,3,16,1,0,0,1,2,0,0,0,0,0,0,0
190,29,15,6,6,4,2,1,5,0,0,0,0,0,0,0,0,0,0,1
140,30,11,14,12,3,2,1,0,2,1,0,1,1,1,0,1,0,0,1
138,18,5,8,7,4,1,0,1,0,3,0,0,1,0,0,0,0,0,1
125,5,9,6,6,1,2,0,2,0,1,6,0,1,0,0,0,0,0,1
97,10,8,5,0,1,0,0,0,2,0,0,5,1,0,0,1,0,0,3
85,8,4,3,4,2,1,1,0,0,0,0,0,2,0,0,0,1,0,1
88,6,2,3,2,1,3,0,0,2,1,0,0,0,2,0,0,0,0,0
71,8,3,2,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1
56,7,0,1,1,2,1,0,0,1,1,0,0,1,1,0,0,1,0,1
60,3,3,1,2,1,3,0,0,0,0,0,1,0,0,0,0,1,0,2
46,5,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2
891,66,30,10,16,7,12,10,9,5,6,7,7,4,2,5,4,4,2,88
