260009,13410,2210,919,608,379,289,234,174,132,121,112,100,95,73,62,56,72,68,1356
50851,6580,529,154,79,27,19,12,4,8,3,2,1,5,4,1,1,1,0,20
13449,1777,512,171,71,12,6,1,7,4,1,2,0,1,0,2,2,0,0,4
6970,854,158,118,22,16,4,8,2,0,2,0,0,0,0,2,1,0,0,7
5175,503,96,48,51,14,5,3,1,0,1,1,0,2,1,0,0,0,0,3
2740,291,85,35,13,23,6,6,0,0,3,3,1,0,0,1,0,0,0,3
1623,222,67,11,15,3,8,6,1,0,1,1,1,0,0,1,0,1,0,1
1246,150,49,27,10,9,3,10,1,0,1,0,1,0,0,1,0,0,0,1
890,114,32,13,9,8,2,1,7,5,0,0,1,0,0,0,0,0,0,2
688,87,21,19,10,6,4,0,1,7,0,0,1,0,1,0,0,0,0,2
456,73,16,17,5,7,6,1,1,3,4,0,0,1,0,0,0,0,0,1
371,55,19,10,8,7,6,0,1,0,2,3,0,1,0,0,0,0,0,0
316,60,22,4,2,5,5,1,0,1,0,1,3,0,0,0,1,0,0,3
257,34,13,5,6,3,1,2,3,1,1,0,2,2,0,0,1,0,0,1
195,33,14,4,3,4,6,1,0,2,0,1,0,2,3,0,0,0,0,4
156,30,9,5,6,2,6,0,1,0,0,2,0,0,1,0,0,1,0,3
159,24,14,3,1,0,5,2,0,1,1,0,1,0,0,0,2,0,0,1
121,17,16,4,0,2,1,0,1,0,0,1,1,1,1,0,1,3,0,0
93,20,5,4,6,1,0,1,1,0,1,0,0,0,0,0,0,0,1,2
1381,227,71,55,32,24,19,27,18,19,18,10,9,8,6,12,15,8,3,169
