302614,15438,1810,670,398,257,172,153,134,89,84,81,70,63,46,34,36,38,24,922
42925,9316,657,164,58,37,19,12,8,9,4,7,1,3,6,3,0,2,5,14
7457,1766,840,130,37,22,83,3,1,0,3,0,1,1,1,0,0,1,0,15
2921,763,232,202,35,14,26,10,5,3,1,3,0,0,1,0,0,0,0,5
1634,424,155,53,88,14,8,6,3,3,1,1,1,2,0,1,0,1,0,1
934,251,123,41,18,30,6,3,1,1,2,1,3,1,0,1,0,0,1,3
585,172,103,32,16,15,29,4,3,2,1,2,0,2,1,0,0,0,0,4
407,89,73,31,18,5,5,14,3,0,1,0,1,0,0,1,0,0,1,3
295,51,58,23,14,5,4,3,9,2,0,0,1,0,1,1,0,0,0,1
246,64,61,35,8,3,2,3,2,9,3,0,1,0,0,0,1,0,0,2
187,51,34,22,15,9,0,0,4,3,6,2,1,0,0,0,0,0,0,2
170,26,15,5,6,5,1,0,0,1,0,7,2,0,1,1,1,0,0,0
142,27,6,4,4,2,2,2,2,2,2,3,3,1,1,0,0,1,0,2
129,19,7,2,4,5,4,0,1,0,0,0,2,1,0,0,1,0,1,2
98,20,6,7,3,5,3,2,1,1,1,1,0,0,0,1,0,0,0,0
99,17,5,1,0,3,1,1,1,2,0,0,0,1,0,0,0,1,0,4
92,15,7,0,3,0,0,1,0,0,1,1,0,0,1,1,4,0,0,2
96,10,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
85,7,5,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2017,150,50,32,20,17,4,13,9,7,8,5,7,2,5,12,5,3,0,135
