193245,8605,1341,544,322,240,182,132,119,108,89,72,78,48,53,41,44,48,36,963
28705,4571,265,69,32,14,11,8,6,3,6,5,1,2,1,2,0,0,0,8
5601,684,546,65,21,10,3,2,1,3,1,0,0,1,1,0,0,0,0,10
2100,290,208,168,28,10,3,3,1,1,2,0,0,1,0,0,0,0,0,4
1074,180,79,34,65,10,2,3,2,1,0,0,1,0,1,0,1,0,1,5
692,84,33,14,10,29,8,8,2,3,2,0,0,0,0,0,0,0,0,2
433,46,30,23,3,3,22,5,5,1,2,1,0,1,0,0,0,0,0,2
344,38,15,14,2,4,2,10,3,1,1,0,1,1,1,0,0,1,0,2
206,35,11,6,6,5,3,2,6,1,2,0,1,1,0,1,0,0,1,2
148,21,8,7,5,5,4,4,1,3,3,1,0,0,0,1,0,0,0,3
109,14,9,2,7,3,3,2,0,0,5,0,0,0,0,1,0,0,0,3
103,7,5,3,3,2,6,4,1,2,0,7,0,0,0,0,0,0,0,4
122,11,4,3,7,6,3,10,1,2,0,0,5,0,0,1,0,0,0,1
83,7,3,7,5,4,2,2,0,0,0,1,0,1,0,0,0,0,0,1
83,8,5,1,2,1,2,4,1,1,0,1,1,0,1,0,0,0,1,1
57,4,2,1,3,1,6,1,1,0,1,0,0,0,0,2,0,0,0,0
55,6,5,4,3,0,0,3,0,2,1,1,1,0,2,0,0,0,1,3
48,12,2,2,1,2,1,2,0,0,1,0,0,0,1,0,0,0,0,1
34,6,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
966,66,22,26,18,8,6,9,8,8,12,10,10,9,3,4,1,3,4,110
