186789,9018,1317,616,350,240,180,116,118,93,64,84,88,35,63,34,31,37,39,912
26886,5171,279,62,29,14,11,8,5,5,1,1,3,3,1,2,1,2,1,11
4893,808,514,45,9,7,2,3,1,2,4,0,1,0,0,0,1,0,0,9
1885,326,136,162,20,4,3,3,1,1,1,1,0,0,0,3,0,1,0,4
941,164,90,48,67,10,6,7,3,2,1,2,1,0,1,0,1,0,1,2
613,89,62,24,13,20,4,3,1,0,0,0,0,0,1,0,0,0,0,2
382,43,40,32,14,6,14,3,4,0,1,1,0,0,1,0,0,2,0,2
295,36,14,19,19,5,3,10,2,0,0,1,0,1,0,0,0,0,0,3
211,27,8,12,12,4,1,2,4,1,1,0,0,2,1,0,1,0,1,2
166,29,15,9,8,3,0,1,2,9,1,1,0,0,0,0,1,0,0,2
153,24,9,5,5,5,5,3,1,0,9,1,0,0,0,0,0,0,0,7
110,17,6,5,5,6,4,1,1,0,2,3,0,0,0,0,1,0,1,1
84,18,14,8,7,4,5,3,3,2,2,4,3,0,0,0,0,0,0,2
88,11,14,7,1,2,4,0,2,1,2,0,2,2,1,0,0,0,0,0
79,13,5,6,1,1,6,2,4,1,3,2,1,1,3,0,0,0,0,2
79,7,7,2,2,2,3,5,1,0,1,0,0,0,0,0,1,0,0,2
71,8,4,1,3,3,0,5,3,0,1,0,1,0,0,1,1,0,0,1
49,4,2,1,2,3,5,1,1,0,1,0,1,0,0,0,1,3,1,2
51,5,0,1,0,2,2,4,0,0,0,0,0,0,0,0,0,1,1,2
1077,92,47,18,25,20,12,18,11,20,8,11,3,3,5,4,6,3,1,108
