168242,6675,1136,520,299,192,147,134,113,79,65,58,69,52,55,50,30,23,32,807
22586,3592,231,67,28,17,10,4,4,5,1,1,3,1,2,0,4,0,2,12
3652,491,365,48,9,9,5,2,2,1,0,1,2,2,0,1,1,1,1,6
1351,185,61,101,18,7,6,2,2,1,0,0,0,0,1,0,0,0,0,6
762,101,42,24,63,4,5,2,0,1,1,0,0,0,0,1,0,0,1,1
470,62,24,22,3,20,3,2,2,2,2,0,0,0,0,0,0,0,0,3
398,22,19,7,6,3,15,3,4,1,1,0,0,0,0,0,0,0,0,1
234,24,13,9,6,4,2,11,1,1,0,1,0,0,0,0,1,0,0,1
201,18,6,6,4,5,1,2,8,0,0,2,0,0,0,0,0,0,0,1
145,7,10,7,4,1,1,1,0,3,1,0,0,2,0,0,0,0,0,4
141,5,4,3,6,6,2,2,2,0,7,0,0,0,0,0,0,0,0,4
105,13,6,2,3,3,3,1,1,3,1,3,0,0,0,0,0,0,1,2
126,17,8,1,1,3,3,0,3,0,0,1,3,0,0,0,0,0,0,2
82,11,0,1,2,2,2,1,2,0,0,1,0,1,0,0,0,0,0,1
62,5,4,2,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1
60,5,2,1,0,4,1,1,0,0,0,0,0,0,0,1,0,0,1,1
59,6,1,2,1,4,1,0,1,0,0,0,0,0,1,0,2,0,1,1
45,7,5,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
51,3,5,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,2
783,73,31,16,16,12,5,11,12,8,5,6,2,4,3,1,3,4,2,87
