241658,14768,1839,680,368,240,179,162,108,89,76,72,75,42,46,47,38,44,33,1035
37148,7366,487,113,35,14,16,8,4,2,4,0,3,5,2,0,5,2,1,12
9933,1890,616,83,32,12,4,10,0,1,3,0,0,1,0,1,1,1,0,6
4446,1017,266,151,29,12,5,4,3,2,1,0,0,0,0,0,0,1,0,4
2557,624,142,58,52,13,9,4,1,0,0,0,0,1,0,0,0,0,0,5
1562,380,110,41,37,32,6,1,0,2,0,1,0,0,1,0,1,0,0,2
1035,276,89,42,17,11,17,6,3,1,1,0,0,0,0,1,1,0,0,0
739,198,62,41,18,8,4,12,4,0,2,0,0,0,0,1,0,1,0,2
619,184,62,23,12,12,8,3,7,0,3,2,0,1,0,0,0,0,0,1
437,119,50,15,13,9,5,3,2,3,1,0,0,0,1,0,0,0,0,2
351,106,40,14,12,4,10,3,3,0,3,0,1,1,0,0,0,0,0,0
310,79,40,11,5,7,7,4,2,1,2,1,1,0,1,0,0,1,0,1
233,88,36,19,6,1,2,3,3,1,2,2,2,1,0,0,0,0,0,1
209,49,23,18,5,5,3,3,2,1,3,0,0,0,0,1,0,1,0,0
163,40,15,9,3,3,0,4,1,2,2,0,0,0,2,0,0,0,1,1
150,42,18,6,8,5,1,0,1,0,3,1,0,1,0,1,0,0,1,0
124,38,18,9,4,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3
96,36,11,5,3,2,1,0,0,0,3,0,0,0,1,1,2,1,0,1
91,25,14,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2265,279,144,67,51,28,31,19,15,15,17,9,12,8,3,5,5,3,2,143
