283746,14429,1781,668,387,270,167,134,106,95,78,62,66,55,52,40,32,24,32,898
44102,8268,612,172,57,45,12,12,7,9,4,3,4,3,2,3,5,1,6,19
7413,1700,861,128,51,20,9,7,4,1,2,0,4,1,2,0,3,0,2,8
2843,742,207,201,30,15,12,6,1,1,2,2,2,1,0,1,2,1,0,2
1467,328,119,41,84,10,9,0,4,3,1,0,2,0,0,0,1,0,0,3
952,187,78,37,22,31,15,4,0,2,0,2,0,1,0,1,1,0,0,5
560,134,48,24,12,5,28,5,3,1,2,3,1,1,0,0,0,0,0,5
371,78,41,17,7,14,3,12,3,1,1,1,0,0,1,1,0,0,0,3
293,64,32,12,4,5,6,4,5,2,0,0,2,0,0,1,0,0,0,2
241,45,30,21,2,8,1,3,2,9,2,1,1,0,1,0,0,0,0,5
169,43,62,20,12,5,1,1,0,1,2,1,0,1,0,1,0,0,0,2
156,36,18,13,14,8,3,1,0,2,2,3,1,0,0,1,2,0,0,1
122,21,16,27,18,8,2,0,0,1,0,0,0,0,0,2,0,0,0,1
106,19,22,20,31,13,4,2,0,2,1,2,0,1,0,0,1,0,0,2
94,12,12,22,25,12,5,0,1,0,0,0,0,0,0,1,0,0,0,0
84,12,14,13,22,18,6,3,0,0,0,1,0,0,1,3,1,0,0,0
83,16,5,6,15,12,10,0,1,0,0,1,0,1,0,0,0,1,0,2
77,7,3,6,6,4,11,4,1,0,1,0,0,0,1,0,0,2,0,2
75,10,3,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,3
2094,155,85,36,19,14,14,10,8,8,4,5,7,4,7,4,3,4,3,125
