283772,17351,2060,747,372,256,185,146,95,97,78,65,78,40,42,39,41,30,29,953
47527,7846,561,143,46,33,18,9,3,2,1,6,3,1,3,2,3,1,0,14
10970,1949,561,74,38,21,8,3,1,2,4,1,1,2,1,2,0,0,1,9
4392,942,227,149,29,7,8,8,3,1,0,1,1,0,1,0,1,1,0,6
2450,522,146,60,49,8,7,7,4,3,0,2,0,2,0,0,0,0,0,7
1531,364,97,36,28,23,5,8,8,1,1,0,1,0,1,0,0,0,0,4
1072,223,66,26,15,10,19,3,7,6,2,1,0,0,0,0,0,0,0,2
721,175,75,32,13,12,3,8,2,6,3,2,0,0,0,1,0,0,0,3
506,99,31,21,14,7,4,5,6,2,2,0,0,0,0,1,0,1,0,0
337,78,24,18,12,7,7,2,2,2,3,1,0,1,0,0,0,1,0,3
323,61,23,11,7,6,7,2,2,5,8,1,0,0,0,0,1,0,1,1
251,70,33,45,13,4,5,8,1,0,2,5,2,0,0,0,0,0,0,4
212,46,27,21,7,6,5,6,3,1,1,3,6,0,0,0,0,1,0,1
187,33,17,4,5,4,3,3,2,8,1,0,0,1,0,0,0,0,0,0
177,25,11,4,3,4,2,4,0,2,4,0,1,0,0,0,0,2,0,1
150,20,8,7,9,2,0,5,2,1,2,1,2,0,0,3,0,0,0,2
122,22,5,5,5,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0
95,16,8,3,8,10,10,2,3,3,5,0,1,0,0,0,1,1,0,2
65,16,11,4,6,14,13,9,8,1,0,0,1,0,0,0,1,0,0,3
2092,176,63,48,58,108,108,83,67,35,25,20,13,7,8,5,6,3,2,135
