203440,9337,1411,669,326,232,180,136,122,98,93,88,84,50,31,46,40,45,31,998
29207,6345,317,83,38,18,8,3,4,1,3,3,2,0,2,0,1,0,0,16
5170,759,503,66,19,12,9,1,5,0,2,0,0,0,0,2,0,1,1,9
2146,290,118,153,24,12,3,2,2,0,1,1,2,3,0,0,1,0,0,6
1058,165,60,32,75,11,9,1,2,1,1,1,0,0,0,0,0,0,0,1
661,104,36,17,17,32,5,4,1,1,0,1,0,0,0,0,0,0,0,3
410,69,22,21,12,6,27,6,1,2,1,0,1,0,0,1,1,1,0,3
290,39,18,10,3,1,3,12,2,3,2,2,1,0,0,0,0,0,1,1
225,30,13,5,3,4,3,0,7,1,2,1,1,0,1,2,0,1,1,0
188,35,15,8,4,5,2,1,0,6,3,0,1,0,0,2,2,1,0,3
135,13,7,6,1,7,2,1,1,0,7,0,1,2,1,1,0,0,0,0
134,13,5,11,3,3,4,1,3,0,1,2,0,0,0,0,0,0,0,0
124,6,4,6,7,10,4,5,6,2,0,0,4,0,0,0,0,1,0,0
94,14,5,3,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,1
73,12,4,3,2,0,1,2,1,1,0,0,1,0,1,0,0,0,0,1
66,10,4,2,2,0,1,0,1,0,0,1,0,0,0,1,0,0,1,2
59,6,2,4,2,2,1,1,1,0,0,0,0,1,2,0,1,0,1,2
49,5,3,2,3,3,0,0,1,1,1,0,1,0,0,1,0,0,0,1
51,8,2,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
983,102,31,15,25,21,21,12,9,14,12,9,11,5,5,5,5,5,5,124
