222881,10793,1677,670,363,221,175,136,112,89,68,79,73,55,45,37,42,22,30,956
35664,6527,541,189,91,59,20,10,9,1,7,4,6,1,1,1,3,0,1,20
6455,1077,599,100,37,19,3,5,4,2,2,1,1,3,2,0,0,0,0,13
3036,464,134,170,26,7,2,1,3,0,2,2,1,1,1,1,0,0,1,9
1109,208,77,37,70,12,4,3,4,3,2,1,0,1,1,0,0,0,1,2
713,136,47,20,12,26,10,3,2,3,1,0,0,1,0,0,1,1,2,0
500,81,35,18,7,7,17,5,1,0,0,0,1,0,0,1,0,0,0,3
375,45,29,6,9,4,4,9,2,0,3,0,1,0,0,0,0,0,0,2
303,30,14,11,8,3,5,3,7,0,0,1,0,0,0,0,0,0,0,3
204,29,11,13,14,5,3,1,1,6,1,2,0,0,0,0,0,0,0,1
181,15,7,5,10,2,5,0,0,1,4,2,1,1,0,1,0,1,0,0
128,10,4,6,4,4,1,3,1,0,0,5,2,0,0,0,2,1,0,1
123,20,3,9,2,3,1,1,1,1,0,1,3,0,1,0,0,1,0,4
108,10,4,4,6,3,2,2,2,1,0,0,1,2,1,0,1,1,0,1
87,7,9,8,3,2,2,0,2,0,0,0,0,0,4,0,0,0,0,1
104,6,3,2,2,1,0,2,3,0,0,1,0,0,1,2,0,1,1,0
74,4,6,0,2,0,3,1,0,1,0,0,0,0,0,0,2,0,0,0
55,7,2,1,0,2,1,3,1,0,1,0,0,1,0,0,1,1,0,2
77,4,2,1,0,0,2,0,0,2,0,1,1,0,2,0,0,0,1,2
1096,86,27,27,19,7,14,19,10,10,12,4,6,8,9,5,5,2,4,112
