216730,13959,1840,776,466,275,191,156,121,95,96,74,71,66,46,43,34,45,32,1191
33479,5884,413,110,43,26,12,6,6,6,3,3,1,1,1,0,0,1,0,13
9367,1455,462,67,20,13,6,4,5,4,1,0,1,1,0,0,0,1,0,10
4845,767,153,156,24,3,7,1,1,1,0,0,0,1,0,0,0,1,1,6
2884,481,99,44,51,18,2,2,2,2,2,0,0,0,0,0,0,1,0,3
1902,347,85,17,27,31,12,6,4,0,0,1,0,0,0,0,0,0,0,2
1336,248,76,26,13,11,20,6,3,1,1,2,1,0,0,0,0,0,0,4
968,220,54,23,6,13,3,12,1,2,0,2,0,0,0,0,0,0,0,2
775,151,43,18,10,4,5,2,5,4,1,1,0,0,1,0,0,0,0,5
558,124,34,17,8,8,0,3,6,8,6,4,0,1,0,1,0,0,0,4
452,108,27,10,9,5,4,3,3,4,3,1,1,1,1,0,0,0,0,1
369,84,24,15,12,4,5,3,0,4,3,3,1,3,1,0,0,1,0,0
344,74,23,10,15,5,6,1,5,0,3,1,3,0,0,0,1,0,0,3
296,53,21,12,8,5,7,2,0,2,2,0,0,1,1,0,2,0,0,1
236,57,14,2,9,8,2,1,2,3,0,1,2,3,0,0,0,0,0,1
222,43,14,8,6,12,4,4,1,1,2,1,1,1,1,2,1,0,0,1
176,39,14,10,7,6,3,4,3,1,0,2,2,1,0,2,1,1,0,3
177,45,17,10,2,2,7,5,2,1,1,0,0,2,1,0,0,1,0,1
120,19,7,2,4,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0
2567,374,129,72,35,28,22,18,14,16,11,13,8,4,3,3,9,6,2,123
