237131,16498,1611,585,307,222,161,112,95,81,87,55,82,64,52,40,33,38,22,794
34572,6393,492,147,51,34,17,10,3,9,7,5,2,3,2,3,0,2,1,19
5267,1205,570,76,38,13,7,2,2,2,3,0,2,1,0,2,2,0,0,6
2004,462,129,168,24,6,7,2,3,0,1,0,0,1,1,1,0,0,0,3
1023,249,93,35,66,6,9,2,1,1,0,2,1,1,0,0,0,0,0,2
741,115,79,30,15,28,7,2,0,1,2,0,0,0,0,0,0,0,0,3
428,79,32,13,7,5,9,2,4,0,0,0,1,1,2,0,1,0,0,0
347,59,25,19,5,2,6,8,1,1,4,0,1,0,0,0,1,0,0,0
249,59,28,8,12,2,4,0,8,3,1,0,1,0,0,0,0,1,0,1
219,46,21,10,7,3,0,0,3,1,6,0,0,0,0,1,0,1,0,1
199,28,8,8,5,2,1,0,3,1,0,2,0,0,0,0,0,0,1,2
202,20,7,3,3,1,0,0,1,2,1,3,0,0,0,0,1,0,0,1
124,10,7,5,4,2,1,0,1,0,2,1,1,0,0,0,0,0,0,3
127,12,6,3,2,1,1,1,0,0,2,0,1,2,0,0,0,0,1,2
112,15,6,3,1,0,0,0,0,1,1,0,0,2,2,0,0,0,1,1
86,12,4,1,1,2,2,1,0,0,0,0,1,0,1,0,0,1,0,2
71,23,3,2,2,2,2,1,1,0,2,0,1,0,0,0,0,0,0,3
68,14,3,2,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,1
86,9,5,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0
1312,121,48,22,19,13,13,8,1,6,8,2,2,3,3,2,3,0,3,117
