278207,13113,1895,884,513,366,264,199,160,155,117,103,94,97,66,67,63,48,52,1355
49432,7092,412,108,55,19,7,7,8,4,5,1,2,0,2,2,2,2,1,12
14072,1646,565,89,37,14,1,7,0,2,1,3,0,1,1,0,1,0,1,7
6347,854,154,151,25,6,6,2,4,1,2,2,0,1,0,1,0,0,0,6
3281,495,131,32,67,9,6,3,3,2,1,0,0,0,0,0,0,0,0,4
2065,272,92,33,20,41,3,2,2,1,2,1,0,3,0,0,0,1,0,1
1424,180,69,20,8,8,13,2,3,1,0,1,0,1,0,0,0,0,0,3
970,145,47,11,10,2,2,6,6,0,1,0,1,1,1,1,0,1,0,2
788,110,48,20,9,3,0,3,0,1,1,0,1,0,0,0,0,0,0,2
587,95,20,18,7,3,3,1,2,3,2,2,0,2,0,0,0,0,0,1
468,51,19,11,2,5,4,4,3,1,3,0,1,0,1,1,1,0,0,2
372,55,15,6,5,5,1,2,1,1,1,5,1,0,1,0,0,0,0,1
300,50,15,6,6,3,3,1,1,0,0,0,2,0,1,0,0,1,1,2
224,28,16,10,0,2,2,0,1,0,1,1,0,0,1,0,0,0,0,0
166,50,13,5,5,3,1,0,0,0,2,0,1,0,2,0,0,0,0,1
171,31,6,3,7,7,3,2,1,1,1,0,1,0,0,2,1,0,0,0
142,23,12,1,6,2,1,1,1,0,0,0,0,0,0,0,2,0,0,1
119,29,11,4,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1
92,18,5,1,6,3,3,1,1,1,1,0,0,0,0,0,0,0,0,3
1507,180,96,45,44,21,26,33,10,15,13,16,7,9,9,6,13,3,4,185
