240180,11651,1435,609,368,236,203,144,97,87,57,61,72,54,41,32,28,23,29,847
37726,6166,529,127,65,34,23,13,3,4,5,3,4,2,4,4,4,0,4,28
5755,1061,588,85,33,14,7,2,3,1,1,2,0,0,0,0,0,1,1,12
2074,417,153,148,31,16,11,0,2,2,1,1,0,0,1,0,0,0,0,8
1068,256,87,43,60,5,6,1,3,0,1,2,0,0,0,0,0,0,1,0
673,149,49,20,5,35,11,2,2,2,1,1,0,1,1,0,1,0,0,3
511,99,30,11,7,8,19,3,0,1,1,0,1,0,0,2,0,0,0,1
387,57,24,13,8,9,1,7,0,2,0,3,0,0,1,0,4,0,0,3
280,36,9,5,6,1,2,5,6,1,0,0,0,0,1,0,0,0,0,0
255,21,7,9,3,2,1,2,1,0,1,1,0,0,0,1,0,0,0,1
256,20,7,1,3,3,5,1,1,1,2,1,0,1,1,1,0,0,0,1
246,14,4,4,2,3,0,0,3,1,0,0,0,0,0,0,0,0,0,3
187,16,4,10,2,4,3,2,0,0,0,0,3,1,0,0,0,0,0,2
150,8,2,3,5,1,1,1,2,1,0,1,0,2,0,1,0,0,0,1
122,16,3,0,2,1,1,1,2,1,1,2,0,0,0,0,0,0,0,0
86,7,4,2,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,2
69,6,1,4,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,3
50,3,3,2,2,0,1,1,0,0,0,0,0,0,1,2,1,2,0,1
46,9,2,3,0,2,0,0,0,2,0,0,0,1,0,0,0,1,1,1
933,93,25,19,11,15,12,12,3,7,8,4,3,4,4,5,4,1,0,122
