248080,16053,1804,691,362,264,232,197,159,96,89,72,90,64,46,45,36,30,41,929
38151,7372,666,152,79,39,22,27,13,6,7,6,3,3,1,1,0,1,1,21
6398,1312,594,115,46,22,12,7,1,8,5,2,1,1,3,2,0,2,0,14
2392,585,146,178,30,17,12,1,3,5,3,0,1,0,0,1,1,0,1,7
1280,312,109,47,69,13,5,10,3,4,1,1,0,2,1,0,0,0,0,2
826,134,65,21,22,32,5,2,4,4,0,1,0,0,0,0,0,0,0,3
539,80,39,21,6,8,16,3,3,5,3,0,0,0,0,0,0,1,0,5
332,62,36,8,11,7,3,7,3,1,2,1,0,1,2,0,0,0,0,3
274,47,17,16,5,2,2,3,8,0,2,3,4,4,0,1,1,0,0,1
203,28,20,9,6,3,2,0,2,5,2,1,13,4,1,0,0,0,0,2
181,31,7,4,4,5,2,0,3,1,1,0,2,7,2,1,0,0,0,0
154,15,4,4,0,3,3,1,1,0,2,4,0,1,9,0,0,0,0,2
140,20,5,2,4,1,2,0,0,2,0,0,2,0,4,0,1,0,0,0
105,9,3,3,3,4,2,0,0,1,1,1,0,3,0,1,5,1,0,2
88,8,6,3,2,1,5,1,0,0,0,0,0,0,1,1,2,5,0,2
61,8,5,0,3,0,0,1,0,0,2,1,1,0,1,2,0,2,1,1
64,5,3,3,4,0,2,1,0,0,0,0,0,0,1,1,3,1,0,2
61,7,1,1,5,0,3,1,1,0,0,0,0,0,2,1,1,0,0,2
66,9,4,0,0,1,0,1,0,0,0,2,1,0,2,0,0,0,1,4
1372,126,54,25,19,14,11,14,7,8,11,3,3,4,6,4,3,5,6,137
