119835,5018,881,409,249,188,153,87,84,73,64,48,49,35,45,37,33,25,24,821
17574,3763,207,93,71,26,12,10,2,2,2,4,5,0,1,0,2,0,0,3
2888,398,338,44,13,4,6,2,1,1,0,0,0,0,0,0,1,0,1,7
1130,155,60,92,14,6,1,3,2,1,0,0,0,0,1,0,1,0,0,2
593,87,44,18,38,9,4,1,2,0,1,1,0,0,0,0,0,0,1,2
399,43,11,12,5,15,1,3,0,0,3,2,2,1,0,0,0,0,0,5
261,44,16,9,7,3,8,2,1,1,0,0,0,0,0,0,1,1,0,1
267,26,8,4,6,5,2,9,2,1,0,0,0,0,0,0,1,0,1,2
222,16,2,1,0,5,0,2,2,1,2,0,0,0,0,0,1,0,0,2
108,9,4,1,1,2,1,0,2,2,0,1,0,0,0,0,0,0,0,3
112,4,3,3,0,3,1,0,0,2,4,1,1,0,0,0,0,0,0,1
101,12,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
76,8,2,3,15,0,2,0,1,2,0,0,2,0,0,0,0,0,1,1
86,11,2,14,2,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0
53,8,17,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
44,12,7,0,1,0,1,1,0,1,3,0,0,0,0,1,0,0,0,0
34,8,2,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1
32,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
30,6,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,4,2
803,68,20,14,5,7,6,3,10,1,2,0,2,1,1,1,0,3,1,65
