325604,13985,1889,873,502,333,261,221,156,126,128,115,92,68,84,68,62,49,47,1242
67149,9917,429,87,44,25,7,5,3,2,6,1,1,4,0,0,2,2,1,17
18065,2014,559,83,19,15,11,5,0,1,0,0,0,0,0,0,0,1,1,5
7901,1067,174,150,21,18,8,3,5,0,0,2,0,2,0,0,0,0,0,8
3888,652,111,42,64,16,7,2,1,1,0,1,0,1,0,0,0,0,0,3
2067,388,111,30,11,27,5,7,2,3,4,0,0,0,1,3,0,0,0,3
1372,255,64,30,14,9,14,3,5,3,0,2,0,0,0,0,0,0,0,1
991,184,52,23,13,8,4,10,9,2,0,1,1,0,1,1,0,0,0,1
654,132,34,19,7,2,2,1,3,1,0,1,0,0,0,0,0,0,0,1
481,143,34,10,5,2,2,1,3,5,1,0,0,0,0,0,0,0,0,3
400,84,34,8,3,1,2,2,0,4,3,1,1,0,0,0,0,1,0,3
352,66,35,4,8,2,4,2,1,1,1,2,2,1,0,0,0,0,1,0
251,63,29,3,5,0,1,1,1,0,1,0,2,0,2,0,0,0,0,2
197,36,28,13,5,1,3,2,0,1,0,0,1,2,0,0,0,1,0,3
165,38,23,15,4,3,0,3,2,1,1,0,2,0,0,1,0,0,1,1
158,17,18,6,6,1,1,0,0,0,2,0,0,1,0,2,0,0,0,3
115,21,19,6,8,2,1,0,2,0,1,0,0,0,1,0,0,0,0,2
106,16,8,8,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
87,15,21,10,5,3,3,1,1,0,0,1,1,0,0,0,2,0,0,7
1394,185,106,92,96,81,56,37,29,15,20,20,8,16,20,13,9,7,4,157
