288711,19921,2247,705,448,262,179,158,107,93,89,61,77,49,48,47,37,51,40,1026
47550,12013,851,150,70,30,18,10,7,2,6,5,11,2,2,0,2,0,0,19
10038,2942,835,137,40,18,8,5,5,1,1,1,0,0,1,0,3,0,0,13
4237,1345,351,197,29,22,11,3,2,1,0,0,1,0,0,2,3,0,0,3
2222,794,204,67,83,19,5,9,2,3,2,3,0,0,1,1,0,0,1,1
1506,475,156,57,32,34,5,5,6,0,2,0,1,1,1,1,1,0,0,4
1043,316,107,59,18,11,25,5,9,1,2,0,0,0,0,0,1,0,0,2
826,178,98,34,11,16,8,15,3,3,0,2,1,0,0,1,2,1,0,2
655,165,80,28,9,10,6,4,6,6,1,1,1,0,0,0,0,0,0,1
519,88,54,33,14,10,6,4,1,9,1,1,0,1,2,2,0,0,0,1
365,92,49,36,11,7,4,7,2,4,6,0,0,0,0,2,0,0,1,1
299,68,33,33,27,9,7,0,1,1,2,1,1,1,0,1,1,0,0,0
226,57,30,31,16,7,1,2,2,1,2,0,1,0,0,0,0,0,0,1
188,42,27,25,21,16,7,3,1,1,2,2,3,2,1,0,0,0,0,2
149,27,16,23,25,14,6,2,0,0,0,0,0,0,2,0,0,0,0,2
94,30,13,14,21,8,8,1,1,1,1,0,3,0,1,2,0,0,0,2
95,22,10,25,12,21,9,6,0,0,2,0,2,2,1,0,0,0,0,0
90,15,11,14,31,21,16,4,0,0,0,1,1,1,0,1,0,3,1,0
57,22,9,9,13,11,10,4,4,0,0,2,0,1,0,0,0,0,0,1
2363,257,103,72,40,37,38,25,15,13,11,12,9,4,7,4,7,2,8,167
