294894,17605,1912,673,405,242,209,155,100,92,75,61,80,63,44,55,36,40,39,941
44308,7979,569,132,58,23,17,10,9,7,8,3,3,1,1,1,2,0,0,19
9366,1883,588,92,31,18,7,7,4,4,0,1,0,0,1,1,2,2,0,7
4077,868,232,137,29,8,5,8,5,2,1,2,1,0,0,0,0,0,0,6
2310,454,163,60,68,15,9,6,3,1,1,2,0,1,1,1,0,0,0,5
1377,292,102,33,22,27,11,2,3,1,6,0,0,2,0,0,2,0,0,3
965,206,69,26,15,11,18,8,5,4,5,0,2,1,0,1,0,0,0,1
652,155,102,45,20,12,8,10,2,3,2,1,0,0,0,1,0,0,0,2
443,130,72,35,20,12,5,2,8,2,5,2,2,0,0,0,0,0,0,1
379,79,57,53,17,8,4,4,3,3,2,0,2,4,0,1,0,1,2,4
303,59,40,33,19,12,5,4,3,2,4,2,2,3,0,1,0,0,0,3
276,42,34,27,19,12,0,3,1,3,0,4,5,0,2,0,0,1,0,1
224,50,19,31,21,14,4,1,1,1,0,1,6,0,4,1,1,0,3,5
180,40,10,14,16,11,6,2,0,1,0,0,1,6,1,0,0,1,0,1
125,29,9,8,7,5,1,2,1,1,0,0,0,2,2,2,0,0,0,1
117,20,13,4,3,3,3,1,0,0,0,0,0,1,0,2,0,0,0,0
88,22,11,7,4,1,4,1,2,0,0,0,0,0,0,1,2,1,0,0
91,19,4,6,3,2,0,3,2,2,2,0,0,0,1,0,0,1,0,3
68,16,6,4,3,1,4,5,3,4,2,1,0,0,0,0,0,0,1,2
2065,174,82,42,29,20,18,15,18,8,15,5,8,4,4,5,6,4,8,147
