149126,6551,1035,497,267,229,152,139,111,90,63,58,72,49,45,36,35,33,33,839
20791,4374,201,40,29,11,9,10,1,1,2,2,2,3,1,0,0,0,4,7
3449,643,437,48,15,5,4,2,4,1,2,1,0,0,0,0,0,1,0,8
1343,208,88,116,17,7,6,4,0,2,0,0,0,1,2,1,0,0,0,3
761,92,50,30,57,10,4,2,0,0,0,0,0,0,0,1,0,1,1,2
472,47,28,14,5,27,9,0,2,1,4,1,1,0,0,0,0,0,0,4
334,40,26,14,9,4,17,2,5,1,3,0,1,0,0,0,1,0,0,3
249,45,8,10,7,4,1,6,3,0,2,1,0,1,0,0,0,0,0,4
195,27,9,2,10,5,2,0,3,1,0,0,1,1,1,0,0,0,0,4
152,22,13,4,2,0,3,0,3,8,3,1,0,0,1,0,0,1,0,2
146,13,3,6,3,1,4,1,1,2,4,0,0,0,1,0,1,0,0,2
91,15,9,2,3,3,2,0,0,0,1,3,1,0,1,0,0,0,0,0
100,9,3,2,0,1,1,1,1,1,0,0,2,0,0,0,0,0,0,0
62,12,3,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1
60,8,4,1,0,1,2,0,0,0,1,0,0,1,2,0,0,0,0,2
59,7,1,0,1,1,2,1,2,1,0,0,0,0,1,1,0,0,0,0
44,9,2,2,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,1
46,2,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2
40,5,2,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0,3,1
926,79,25,14,8,15,9,6,3,2,2,6,7,3,4,8,1,1,0,83
