204545,9565,1461,587,315,241,176,145,117,87,70,59,79,51,45,42,54,23,27,902
29278,5307,349,88,41,19,15,14,8,7,3,3,4,2,2,2,0,1,2,18
5178,839,485,67,31,13,11,3,1,3,4,1,3,3,1,0,2,1,0,10
1881,365,85,125,33,15,5,2,4,1,2,0,0,1,3,0,0,1,0,4
965,159,80,24,49,12,3,6,2,1,1,0,1,1,0,0,0,1,0,5
594,91,58,26,6,24,4,4,1,1,1,0,3,0,1,0,1,1,0,4
434,48,27,28,14,5,19,6,1,4,2,0,0,1,1,1,1,0,0,1
335,31,15,30,9,3,0,6,1,2,1,0,0,0,1,1,0,0,0,1
210,19,11,18,9,3,6,1,10,2,1,0,0,1,0,0,1,0,0,0
180,18,9,11,12,2,5,1,2,2,2,2,2,1,0,0,0,0,0,2
139,14,4,4,5,3,0,0,5,1,1,0,1,1,1,0,1,0,0,2
201,13,3,7,3,4,0,1,0,1,0,3,0,3,0,0,0,0,0,4
187,13,2,4,4,1,3,1,2,1,0,0,5,0,0,0,0,0,0,0
87,5,4,2,4,0,1,0,0,2,2,1,1,1,2,0,0,0,0,1
87,10,2,1,0,3,1,0,0,0,1,0,0,1,3,0,0,0,0,0
63,4,2,2,1,1,2,0,2,1,0,0,0,1,1,0,0,0,0,1
71,7,3,1,0,1,0,1,0,0,2,1,1,0,1,0,0,0,0,3
48,5,1,0,1,1,1,1,2,1,2,0,0,1,0,0,0,1,1,3
65,3,1,0,1,1,0,1,0,2,1,1,0,0,0,0,0,1,1,2
1038,89,26,16,17,19,23,10,11,15,7,7,3,2,6,2,3,2,3,111
