338396,19869,2506,856,536,302,204,167,127,110,88,76,79,60,51,53,44,39,37,1058
50583,11653,825,219,72,30,13,14,8,5,2,2,4,4,3,0,2,1,1,27
10107,2519,879,100,48,22,3,5,2,2,4,1,0,1,1,0,1,0,1,10
4111,1108,253,193,31,14,7,5,2,0,1,0,1,1,3,2,2,0,0,6
2151,550,208,63,73,15,8,4,7,1,0,0,2,2,4,0,1,0,0,5
1482,330,149,46,17,47,8,3,2,4,1,0,1,0,1,1,1,0,0,4
915,302,137,55,14,11,26,3,1,0,1,3,1,0,0,0,0,0,1,2
677,135,65,39,20,6,9,20,2,3,1,0,0,0,1,0,1,0,0,1
434,96,48,56,28,11,4,4,8,1,0,1,1,1,0,0,0,0,1,2
343,74,27,43,29,12,4,1,2,7,4,0,0,1,1,0,0,0,0,2
289,47,31,31,24,13,4,0,1,0,2,1,0,2,0,0,0,0,0,2
289,58,25,24,26,16,4,0,1,2,4,2,1,1,1,1,0,0,0,2
301,33,14,9,14,10,8,4,5,0,1,1,1,0,0,0,1,0,1,1
273,31,10,7,5,6,4,2,0,2,2,1,4,0,0,0,0,0,0,1
255,18,7,3,3,9,3,2,0,1,0,1,2,1,1,0,0,0,0,3
232,16,9,4,4,1,5,0,3,0,0,2,0,0,1,4,0,0,0,1
170,21,6,3,7,5,1,3,1,0,0,0,1,0,1,1,2,0,0,2
138,14,8,4,4,0,1,2,2,1,1,1,3,1,0,0,0,1,0,1
115,14,7,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0
1521,181,74,39,20,26,16,11,11,9,8,12,5,4,4,3,5,3,8,162
