285647,12946,1973,856,514,365,283,243,169,157,134,129,110,74,80,68,71,53,57,1315
53439,6242,401,107,42,25,11,3,7,1,1,0,0,4,1,1,0,0,0,19
14990,1587,485,76,26,17,12,6,2,2,2,3,1,1,1,1,1,0,0,5
7155,871,171,141,40,6,3,4,0,1,2,0,1,0,0,0,1,0,0,2
5122,454,121,33,61,11,4,0,2,4,2,0,1,0,0,1,2,0,0,2
2871,258,76,28,16,27,6,3,0,1,1,1,1,1,0,0,1,3,0,3
1721,163,59,20,2,3,8,4,4,1,1,1,1,0,0,0,0,0,0,6
1152,127,55,28,8,4,2,11,2,1,2,0,1,0,0,0,0,0,1,2
809,105,44,16,12,2,3,6,6,1,0,0,0,1,0,0,0,0,0,1
604,75,22,15,9,2,1,1,2,4,0,2,2,0,0,0,1,0,0,0
453,80,21,11,5,6,2,3,1,0,4,0,1,0,0,2,0,0,0,1
372,57,23,7,5,8,3,2,1,1,1,1,2,0,0,0,1,0,1,2
331,51,8,4,3,1,5,1,0,1,0,0,3,0,0,0,0,0,0,2
220,35,11,6,9,1,2,1,1,0,1,0,0,1,0,0,0,0,0,1
192,36,10,5,5,2,3,3,0,1,0,1,0,0,3,0,0,0,0,1
149,30,7,4,3,4,1,1,0,0,0,0,0,0,1,0,2,0,0,4
135,28,8,4,4,1,0,2,0,1,0,1,0,1,0,1,0,0,1,1
97,34,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
106,26,4,1,7,1,1,0,0,1,0,2,0,0,0,0,1,0,1,1
1410,245,104,53,35,24,28,20,19,13,11,11,18,4,10,4,8,5,6,149
