185269,8228,1279,532,298,188,158,107,83,79,74,67,81,33,39,53,35,34,28,845
26553,4475,304,77,39,16,8,9,4,8,3,1,2,3,3,1,0,1,3,9
4751,825,467,49,29,11,7,3,2,2,1,0,2,0,1,1,0,0,0,9
1681,357,124,114,23,10,10,0,5,3,1,3,1,1,0,1,0,0,0,6
889,159,94,25,69,5,4,2,2,1,1,2,1,0,0,0,0,1,0,2
515,96,47,18,19,29,5,2,2,1,1,1,0,0,1,0,0,1,0,1
357,48,28,24,15,12,16,1,1,0,1,0,0,1,0,0,0,0,0,2
282,43,17,15,6,2,3,8,1,2,1,1,1,1,0,0,0,0,0,0
190,16,11,15,7,6,1,2,3,3,0,1,1,0,0,0,0,0,1,1
168,11,6,5,9,5,2,3,3,6,1,0,1,1,1,0,0,0,0,0
147,15,8,9,0,7,4,1,0,2,3,0,1,0,1,0,1,0,1,3
119,8,9,5,3,3,0,3,3,0,1,4,0,1,0,1,0,0,0,0
97,10,3,3,4,2,1,0,0,0,0,2,3,0,0,0,1,0,0,1
97,9,9,4,3,3,2,0,0,0,0,1,0,0,1,0,0,0,0,1
98,4,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4
71,3,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0
68,4,3,1,2,1,1,0,1,0,0,0,1,0,0,0,3,0,0,3
57,5,2,3,3,0,1,2,0,1,0,0,0,0,0,0,2,1,0,1
153,3,2,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3
1013,68,26,19,18,9,14,14,9,10,5,5,8,6,6,3,2,5,6,110
