322659,15233,2051,893,510,351,269,197,183,145,103,115,93,86,84,56,58,62,58,1334
57123,7533,438,116,39,22,15,4,5,8,6,5,1,0,3,3,0,2,0,17
13578,1850,574,68,37,12,11,10,5,3,0,2,1,1,0,0,0,0,0,8
6602,800,166,159,27,8,7,4,2,2,2,3,2,1,0,0,1,0,0,4
4890,438,112,44,72,22,2,2,5,1,3,1,0,0,0,1,0,0,0,1
2573,270,82,26,24,34,6,1,0,2,1,0,0,1,2,0,1,1,0,6
1594,192,63,23,12,10,14,1,2,2,0,0,0,0,0,0,0,0,0,3
1153,136,46,8,10,6,8,9,1,2,2,1,0,2,0,0,0,0,0,2
893,102,34,17,9,1,2,3,6,3,0,3,1,0,0,0,0,1,0,0
604,97,30,9,9,10,2,2,1,5,0,0,1,1,0,0,0,0,0,2
470,65,19,13,6,6,1,2,0,0,0,1,0,0,4,0,0,0,0,1
402,59,16,11,8,1,3,2,0,2,0,4,0,0,0,0,0,0,0,1
312,68,17,8,4,6,7,2,3,2,0,1,3,1,0,0,0,0,1,3
240,34,7,6,0,1,2,1,4,2,0,1,0,1,2,0,0,0,0,1
207,36,11,5,0,3,2,0,1,1,1,1,0,0,1,0,2,1,0,1
182,25,11,5,2,3,1,1,0,0,2,1,1,0,1,1,0,0,0,1
164,34,9,5,2,1,3,1,0,1,0,3,0,0,0,0,0,0,0,3
130,22,10,8,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,21,4,3,5,4,1,0,0,1,0,0,0,1,0,0,0,0,0,2
1321,272,83,42,38,35,22,17,12,11,12,12,12,8,8,5,3,4,6,180
