286822,17058,1952,852,451,277,179,128,96,97,73,78,69,58,51,43,28,42,26,1078
42247,7772,574,144,59,34,24,9,11,5,2,2,4,0,1,3,3,0,1,12
9998,1888,557,72,25,18,2,0,1,1,2,0,0,0,3,1,1,0,0,8
4403,973,198,152,27,12,5,5,3,0,1,2,0,0,0,1,0,0,2,3
2454,584,131,57,59,7,4,2,2,2,0,2,0,0,1,0,0,0,0,5
1612,379,114,43,14,22,7,5,2,1,0,0,1,1,1,0,0,0,0,4
1083,259,71,24,16,13,19,4,3,2,3,1,1,2,1,1,0,0,0,5
698,163,58,21,10,7,8,11,4,1,2,0,2,0,0,0,0,0,1,2
513,128,30,32,6,4,5,5,14,0,1,1,0,1,1,1,0,0,1,4
429,111,40,22,11,6,4,2,4,8,2,2,1,0,0,0,0,3,1,1
367,77,60,56,20,8,3,2,1,1,1,2,1,1,1,0,0,0,0,0
285,71,34,28,24,6,4,1,3,3,2,5,0,1,3,0,0,0,0,1
234,62,29,35,21,11,4,1,1,2,0,1,1,1,0,0,0,1,1,1
220,38,31,33,40,22,4,2,2,0,2,0,1,2,0,2,0,2,1,1
151,32,14,19,34,22,7,1,1,1,1,0,0,0,1,0,0,0,0,2
129,17,17,31,22,13,13,3,2,1,0,2,2,0,1,1,1,1,0,1
111,25,10,11,17,12,12,3,0,0,1,1,2,0,0,0,1,0,0,0
115,20,10,7,9,10,6,3,0,1,0,0,0,1,0,0,0,0,0,0
86,17,9,1,3,4,4,3,2,0,1,0,0,0,0,0,2,0,0,2
2176,254,104,51,31,31,18,25,19,11,11,10,8,11,4,10,6,6,5,143
