198117,9231,1399,616,312,240,153,151,111,102,86,79,93,48,46,43,30,42,35,963
29061,5043,290,86,35,15,8,8,2,1,7,2,2,3,4,5,1,5,0,9
5255,745,527,49,24,9,13,8,4,1,3,2,1,1,2,1,3,0,0,7
1811,303,85,150,23,10,5,3,1,2,1,1,1,0,0,1,0,0,0,5
974,204,62,30,76,11,5,4,1,1,1,0,1,1,0,0,0,0,0,4
643,99,35,16,8,27,8,6,2,2,1,0,1,0,1,0,1,0,0,5
375,53,33,19,6,7,21,4,2,1,0,0,0,0,0,0,0,0,0,2
290,40,24,12,8,7,4,12,2,3,0,2,0,0,0,1,0,0,0,5
216,30,10,2,1,4,2,3,16,1,0,0,1,0,2,0,0,0,0,2
175,20,10,4,6,1,0,1,1,9,2,1,2,0,0,0,0,0,0,1
152,23,6,7,1,0,1,2,1,2,6,1,0,0,0,0,0,0,0,2
115,25,7,10,2,1,2,1,2,2,0,2,0,0,0,1,0,0,0,4
121,24,7,4,2,1,5,0,2,1,0,1,3,1,1,1,0,0,0,0
73,11,4,2,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,2
71,13,2,3,2,1,0,0,0,1,1,0,0,0,1,2,0,0,0,1
75,6,6,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
67,8,4,4,3,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0
69,3,3,3,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,5
33,2,1,2,3,1,0,0,1,0,2,0,1,0,0,2,0,0,0,2
927,88,27,26,15,17,15,11,5,9,12,5,5,4,5,6,9,7,2,130
