289453,13884,1807,848,505,352,240,209,138,127,90,105,100,99,86,54,57,45,67,1300
47994,6479,436,109,45,23,9,4,2,6,6,4,5,2,0,0,1,2,0,20
12116,1673,436,66,23,13,17,3,6,4,1,2,1,3,0,2,0,1,1,8
6184,855,176,126,27,5,7,1,2,4,3,1,0,1,0,1,0,0,0,4
4478,520,107,33,61,5,3,1,3,1,1,0,0,0,0,1,0,0,0,6
2619,323,105,24,14,22,2,5,0,2,0,0,0,1,0,0,0,0,0,8
1686,233,67,17,10,9,19,1,3,1,0,1,0,1,0,0,0,0,1,3
1289,200,49,20,10,8,4,5,2,0,1,0,0,0,0,0,0,0,0,4
986,140,51,9,2,8,5,5,6,3,0,0,0,0,1,0,0,0,0,3
664,113,28,17,6,4,2,2,4,3,2,1,0,1,0,0,0,0,0,1
480,90,26,11,3,8,4,2,0,0,5,0,0,0,0,0,0,0,0,1
414,78,26,7,5,2,5,1,1,1,4,1,0,0,0,0,0,1,0,0
328,61,21,3,8,5,5,1,1,1,0,0,1,0,0,0,0,0,2,0
278,63,14,4,7,3,3,1,0,1,0,0,1,1,1,0,0,0,0,2
243,36,11,7,4,3,2,1,0,1,0,1,0,0,0,0,0,0,0,1
214,38,19,9,4,3,3,1,1,0,0,1,1,1,0,1,0,0,0,3
166,33,10,5,6,3,2,2,0,0,1,0,0,1,0,1,1,0,0,2
148,33,9,6,10,3,1,0,1,2,0,4,0,0,0,0,0,0,1,2
129,32,5,7,0,2,1,2,4,0,1,0,0,0,0,1,0,0,1,3
1462,258,88,44,35,19,18,14,12,4,6,7,2,1,7,6,2,7,7,179
