317805,10386,1243,622,277,229,152,132,81,83,60,64,79,52,47,31,45,27,29,839
37207,4445,275,83,40,20,16,5,5,3,4,2,0,3,0,4,0,1,1,9
6012,751,447,56,24,15,6,5,2,1,2,2,0,1,1,0,1,0,1,4
1777,456,110,167,25,10,4,4,2,1,3,2,1,0,2,1,0,0,0,5
845,263,53,37,65,6,4,5,2,2,0,1,0,0,1,0,0,0,2,3
554,150,42,22,10,31,6,1,3,1,1,0,0,0,0,1,0,0,1,0
394,163,10,21,6,2,16,0,0,0,0,0,1,0,1,0,0,0,0,1
274,62,11,9,6,8,1,6,1,0,2,1,0,0,0,0,0,0,1,1
215,50,14,8,7,7,2,4,4,2,2,0,0,0,0,1,1,0,0,0
149,22,11,6,8,4,4,1,0,6,0,0,0,1,0,0,0,0,0,1
141,29,5,1,2,4,2,2,0,0,2,1,0,0,0,0,0,1,0,1
121,8,7,2,3,6,1,0,3,3,0,1,0,0,0,0,0,0,0,2
115,4,6,0,1,0,2,2,1,1,1,0,4,2,0,0,1,1,0,2
95,11,8,0,2,3,4,3,1,1,1,0,0,9,1,1,0,0,0,2
70,6,3,1,1,1,3,1,0,2,1,0,1,2,5,1,1,0,0,0
44,6,3,0,1,0,0,4,1,1,0,0,0,0,0,2,0,0,0,2
61,4,3,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2
50,6,3,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,6
55,6,1,1,1,0,2,1,1,0,2,0,0,0,0,0,0,0,2,5
1089,68,21,18,19,17,14,7,13,2,5,5,7,2,2,3,5,4,1,98
