306712,14739,1965,982,567,373,236,214,157,133,127,108,95,82,81,57,59,58,56,1294
51927,7438,627,138,79,22,18,7,4,5,4,0,0,0,2,0,1,2,1,21
13248,1769,579,113,29,12,7,10,3,1,3,2,4,1,0,0,1,0,1,7
6628,888,148,145,21,11,7,2,5,1,1,1,1,2,0,1,0,0,0,2
5090,476,102,36,45,13,6,2,1,0,2,0,0,1,0,1,0,0,1,4
2647,276,111,22,17,37,4,5,1,2,1,0,2,0,0,0,1,0,0,3
1565,220,62,33,6,5,18,2,1,2,2,0,2,1,0,0,0,0,0,1
1118,159,42,15,10,5,6,12,2,0,1,1,0,0,0,0,0,0,0,2
781,108,30,21,6,3,3,7,4,1,1,1,0,0,0,1,0,0,1,2
568,90,24,14,4,6,7,0,2,6,0,1,0,0,0,0,0,1,0,2
450,79,14,13,9,6,3,2,0,2,2,1,1,0,0,0,0,0,0,2
344,64,13,13,8,0,5,2,1,3,0,4,0,0,2,1,0,0,0,5
274,71,12,11,1,2,2,3,2,1,0,0,4,0,1,0,0,0,0,0
218,43,19,5,2,2,2,1,2,2,0,0,0,0,0,0,0,0,0,2
208,36,11,4,4,3,0,0,0,2,1,0,0,0,2,0,0,0,0,1
177,32,14,4,2,1,1,0,1,1,0,1,0,0,0,1,1,0,0,2
132,25,12,2,5,0,0,0,2,0,0,1,0,1,0,0,2,1,0,2
104,26,13,2,1,2,2,0,0,2,0,0,0,1,0,1,0,1,0,2
92,26,7,3,8,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2
1264,248,92,44,32,29,22,24,13,12,13,11,9,4,5,4,7,7,2,161
