255142,12330,1742,873,478,309,214,168,152,120,112,106,72,73,55,59,48,47,38,1288
42996,5709,420,109,40,12,7,5,4,3,1,3,1,1,0,1,5,2,1,19
12369,1866,482,69,15,15,7,2,1,6,2,1,3,0,1,1,0,1,0,6
5811,833,176,130,33,8,6,2,1,2,3,0,0,0,0,2,0,0,0,5
3703,472,104,41,34,22,5,2,3,1,1,0,0,0,0,0,0,1,0,5
2212,353,87,23,9,16,7,1,1,2,3,1,0,1,0,0,0,0,0,2
1406,231,68,24,10,8,14,6,1,3,1,0,0,2,0,0,0,0,0,4
1050,168,57,20,15,8,4,4,2,3,0,0,0,0,1,0,1,0,0,2
716,133,50,16,11,4,3,4,3,3,0,0,0,0,1,0,0,0,0,3
550,94,40,18,5,7,5,2,3,4,0,2,1,0,1,0,0,1,0,2
424,87,27,9,4,1,4,1,1,1,1,1,0,0,0,0,1,0,0,1
369,59,22,13,12,1,1,1,2,0,0,4,1,0,1,0,0,0,0,2
278,52,11,8,3,4,2,1,1,0,2,1,1,0,1,2,0,0,0,1
238,49,11,3,1,4,2,2,0,0,2,0,0,0,0,0,0,2,0,1
193,25,15,6,4,2,1,1,1,0,1,0,1,2,2,0,0,0,0,1
134,26,13,2,3,2,3,0,3,1,1,0,1,0,0,0,0,1,0,2
126,32,7,2,1,4,1,0,2,0,1,0,2,0,0,0,1,0,0,3
135,20,6,6,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1
110,28,6,1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,1,2
1337,221,92,48,33,25,17,14,10,15,10,7,6,7,7,6,10,15,10,200
