249094,17229,1955,573,350,225,154,101,102,93,108,80,79,40,47,40,34,20,26,835
35968,6633,505,116,46,25,18,9,6,5,5,0,1,0,4,5,5,0,1,20
5316,1212,566,75,20,10,3,5,5,3,1,1,0,0,2,1,2,1,0,3
1997,486,135,167,20,10,7,1,1,3,0,2,1,0,1,0,0,0,1,7
1005,221,99,39,59,11,6,3,2,2,7,1,1,2,2,0,0,0,1,2
688,112,55,29,14,97,5,3,3,0,1,2,0,0,0,0,0,0,1,0
444,76,32,28,21,2,7,2,1,3,2,4,0,0,0,0,0,1,0,1
341,63,24,12,16,6,3,2,1,2,0,1,0,0,1,0,0,0,0,3
223,45,14,9,13,5,3,3,10,0,0,1,0,1,1,0,0,0,0,2
208,27,12,12,18,16,6,2,1,3,1,0,0,0,0,0,0,0,0,0
208,23,10,7,2,8,4,1,1,0,8,1,0,0,0,0,0,0,0,0
186,22,14,10,3,5,4,1,2,2,0,1,0,0,0,0,0,0,0,2
152,20,13,13,6,2,1,2,0,2,0,0,3,1,0,0,0,0,0,3
138,13,18,3,2,0,0,3,1,0,1,0,0,5,0,0,0,0,0,2
103,11,10,9,4,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1
132,14,3,7,4,2,0,0,1,1,1,0,1,1,0,6,0,0,0,2
119,5,8,3,2,3,1,3,1,3,2,0,1,1,0,0,1,0,0,2
102,10,6,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1
89,5,2,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0
1353,106,38,22,13,15,7,9,3,9,6,6,5,4,4,1,5,2,0,116
