244624,15309,1751,610,376,251,190,174,131,107,83,85,73,43,47,37,35,29,33,935
38178,7869,628,134,49,32,17,13,9,2,2,3,2,1,0,2,1,1,0,14
6028,1422,566,75,37,17,16,2,3,3,5,2,2,3,2,1,1,3,2,12
2267,598,204,169,31,10,4,6,5,1,3,1,0,1,0,0,0,0,0,3
1138,270,139,54,59,11,5,2,2,3,1,0,0,0,0,0,1,0,0,1
656,155,90,34,21,33,9,5,4,0,3,0,3,0,0,0,0,0,1,3
485,71,44,20,14,6,24,6,3,1,2,1,0,0,0,0,0,0,0,5
347,59,46,18,14,5,3,9,1,3,0,2,0,0,0,0,0,1,0,0
255,47,60,41,6,3,2,3,4,0,3,1,1,2,0,0,0,0,0,1
220,26,29,20,11,1,4,2,1,8,2,0,3,0,0,0,0,0,0,1
187,21,7,7,8,5,2,2,0,3,4,2,0,0,1,0,0,0,0,2
138,19,16,4,7,9,1,2,2,1,0,4,0,0,0,0,1,0,0,4
147,9,6,9,3,3,2,1,1,1,0,0,6,2,0,1,0,0,0,1
122,12,4,7,0,1,0,2,1,0,1,1,0,3,0,1,0,0,0,3
95,8,3,3,4,3,0,3,0,0,2,1,1,0,2,0,0,0,1,0
83,11,6,4,4,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1
71,4,2,1,2,2,3,1,0,0,0,0,0,0,0,0,1,0,0,2
50,7,2,0,3,0,0,1,3,0,0,1,1,0,0,1,0,4,0,1
48,5,3,1,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3
1091,141,46,36,13,23,22,15,10,13,14,10,3,12,1,8,8,2,3,215
