331750,15648,2189,983,591,409,293,229,198,162,123,111,84,85,66,79,69,50,48,1339
54653,7213,549,187,52,25,17,18,9,6,7,4,3,0,4,3,1,1,0,24
13742,1706,608,91,37,26,15,7,8,3,2,1,0,0,1,1,2,1,0,9
6676,847,155,174,30,16,4,4,1,2,1,0,1,1,3,1,0,0,1,3
4819,483,111,33,64,14,9,3,5,3,2,1,1,2,0,1,0,0,0,5
2719,326,100,31,14,24,4,0,6,1,3,0,0,1,0,0,1,1,0,1
1635,208,70,24,10,8,21,6,3,1,1,1,0,1,1,1,1,0,0,5
1129,159,52,22,13,4,6,11,5,4,3,0,1,0,0,0,0,0,0,1
845,106,46,18,14,1,5,1,3,3,1,0,0,0,0,0,0,0,0,1
546,86,30,13,5,3,1,3,2,7,0,0,2,0,0,0,0,0,0,3
390,54,17,13,5,2,2,3,1,1,3,1,1,0,0,0,0,0,1,1
351,64,17,15,4,2,3,1,2,4,0,4,0,1,0,0,0,0,0,2
269,40,10,7,2,3,1,2,2,1,0,2,1,0,1,0,1,0,0,0
192,36,8,5,4,2,1,0,2,0,3,0,0,1,1,0,0,0,0,2
163,30,9,2,3,8,2,1,0,2,1,1,0,0,2,0,0,0,0,4
162,20,7,4,6,4,3,1,0,0,0,1,1,1,0,1,1,0,0,3
102,26,9,4,3,4,2,2,1,0,1,2,0,0,0,1,1,0,0,1
84,19,8,6,6,3,3,1,0,1,0,0,0,1,0,0,0,1,0,0
77,14,9,5,1,3,6,3,0,0,0,0,0,0,1,0,0,1,1,1
1347,189,91,48,33,37,32,29,28,14,17,13,11,5,6,4,1,4,9,195
