226434,17910,1704,715,358,321,201,150,105,92,147,69,76,64,31,49,46,41,34,950
39585,7599,663,131,58,25,28,12,7,4,4,4,7,4,1,5,2,3,1,24
6829,1525,688,118,21,12,11,4,5,0,2,4,0,0,1,2,1,1,0,9
2644,663,186,163,26,14,9,5,3,3,4,0,0,0,0,1,0,1,0,12
1367,334,109,32,47,12,10,4,4,2,2,1,0,0,0,1,1,0,1,9
922,144,109,30,10,36,8,2,0,0,0,1,1,2,0,0,0,0,0,2
560,97,68,25,6,7,13,8,3,4,0,1,1,2,2,0,1,0,0,3
418,65,47,35,8,7,5,14,1,2,1,0,0,0,1,1,1,0,1,3
315,52,41,20,9,4,3,1,11,2,0,0,0,1,1,1,0,0,0,2
251,39,16,13,3,5,3,2,0,5,2,0,2,1,1,0,0,0,0,3
206,31,14,5,3,2,3,2,2,0,1,1,1,1,0,1,1,0,0,0
164,15,5,7,2,2,7,2,1,0,1,3,1,0,0,0,0,1,0,1
134,17,7,5,3,1,0,1,0,0,0,0,5,0,0,2,0,0,0,1
111,17,5,3,1,4,3,1,1,1,1,0,0,4,0,0,0,0,0,3
75,18,1,4,2,1,1,2,1,2,0,0,0,2,3,1,0,1,0,2
93,5,2,6,0,1,2,0,1,2,1,0,0,0,0,0,0,0,0,1
76,8,5,0,0,2,1,2,0,0,0,1,0,0,1,0,0,0,0,1
70,8,0,2,3,0,0,1,1,0,1,1,0,1,0,1,0,1,0,4
69,12,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0
1126,132,44,31,18,14,6,15,7,6,8,6,4,5,5,5,5,4,2,123
