248930,9072,1330,625,339,261,172,124,98,79,72,70,74,54,51,34,36,29,39,881
31622,4936,355,92,55,21,7,9,4,6,3,3,0,1,2,0,1,1,1,13
5506,936,480,57,24,9,10,3,3,0,1,0,1,0,0,1,0,1,1,6
1977,423,109,150,22,10,7,2,4,1,0,1,0,0,0,0,0,0,0,3
1023,222,82,32,63,13,2,3,4,0,0,1,1,0,1,0,0,0,2,3
597,152,55,24,9,29,5,4,1,0,0,1,1,0,0,0,0,0,0,2
390,107,33,17,29,18,35,3,1,2,1,0,0,1,1,0,0,0,0,0
266,77,19,12,13,14,6,15,3,1,0,1,0,0,0,0,0,1,0,1
230,58,15,11,6,6,3,2,7,0,0,0,0,0,1,0,0,0,0,3
174,38,8,7,11,4,4,1,1,5,0,1,0,0,0,0,0,0,0,4
168,35,17,9,6,2,4,0,2,1,5,0,0,3,0,1,0,0,0,1
148,20,9,11,2,6,3,2,1,0,0,4,1,1,0,0,0,0,0,0
115,24,8,2,2,5,5,5,1,1,0,0,6,0,0,1,0,2,0,1
120,11,11,3,1,2,2,0,2,0,1,0,1,2,0,0,1,0,0,2
74,12,11,3,3,2,0,0,2,0,0,0,0,1,1,0,0,1,0,3
53,8,13,2,1,1,2,1,0,0,1,3,0,1,0,0,1,0,0,3
75,3,5,2,1,0,2,0,1,0,0,1,0,1,0,0,0,0,0,2
42,6,9,2,2,2,0,3,1,0,1,0,1,1,0,0,0,0,0,1
33,3,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,3
1214,65,27,30,31,23,20,14,18,7,8,4,11,2,5,2,4,2,2,110
