269669,17999,1728,695,397,252,183,136,90,82,88,64,88,54,47,39,51,28,40,905
41063,7619,608,140,70,40,27,14,6,6,5,4,3,1,4,2,0,4,3,21
6268,1278,616,90,36,16,6,6,1,3,3,1,0,2,1,0,1,0,1,3
2452,565,146,172,25,8,5,5,0,3,3,0,1,1,0,0,0,1,0,13
1150,262,92,32,54,6,5,7,1,0,1,0,0,2,0,0,1,0,0,8
770,124,57,22,12,27,7,2,2,0,0,1,1,0,0,0,0,1,0,1
512,89,57,19,10,11,16,2,0,2,0,0,1,2,0,0,0,0,1,3
366,51,22,15,5,5,3,11,3,2,0,0,1,0,1,0,0,0,0,0
278,50,19,3,6,3,2,3,6,1,1,0,0,0,0,0,0,0,0,3
208,31,11,15,6,2,0,1,0,6,0,0,0,0,0,1,1,0,0,3
175,26,25,17,11,1,0,2,2,1,4,1,0,0,0,0,0,1,0,2
152,28,39,20,3,5,3,1,0,0,2,1,0,0,1,0,0,0,0,2
131,26,14,3,5,2,1,3,0,3,0,0,0,0,0,0,1,0,0,4
114,22,6,6,3,5,3,1,1,2,2,1,0,4,0,1,0,1,0,2
95,14,3,1,5,0,1,0,0,1,0,0,1,0,2,1,0,0,0,1
95,9,3,3,0,1,3,1,0,0,2,0,1,1,0,1,0,0,0,0
117,7,5,3,1,0,2,3,0,0,1,1,0,1,1,1,0,0,1,2
107,7,4,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,2,0
110,12,3,3,4,2,1,0,1,4,0,0,0,0,0,1,1,0,1,2
1405,112,61,26,13,6,12,11,9,7,4,7,7,2,3,5,2,4,2,116
