222508,15010,1871,1040,419,275,152,158,113,108,82,62,76,53,49,45,44,36,43,1083
30890,6285,459,118,47,23,17,15,6,6,2,4,2,3,0,0,1,0,1,12
9205,1764,491,69,17,12,6,12,5,2,2,1,2,0,1,0,0,0,0,3
4422,1021,187,152,25,11,5,5,5,5,1,0,0,1,0,0,0,0,0,2
2578,641,150,48,60,13,9,2,2,1,0,1,3,1,0,0,0,1,0,6
1785,469,117,33,27,42,10,4,5,1,0,0,0,0,0,0,1,0,0,3
1207,338,94,44,12,22,21,7,4,3,2,0,0,1,1,0,1,1,0,3
860,246,94,31,17,7,4,14,2,2,2,1,0,0,1,0,0,1,0,3
653,196,69,34,16,7,8,4,10,5,3,2,0,1,1,0,0,0,0,2
507,151,64,28,14,8,5,5,3,10,5,3,0,4,2,1,1,0,0,0
424,105,32,24,11,7,0,1,2,4,6,1,3,1,0,1,0,0,0,2
337,120,32,13,4,5,4,6,1,1,2,4,2,0,1,1,0,1,0,1
258,84,25,15,5,3,3,3,2,0,2,2,0,1,1,1,0,1,0,3
221,52,18,11,7,2,4,1,0,2,0,0,1,3,2,0,0,0,0,3
206,46,24,10,4,2,1,3,1,0,1,0,3,0,0,1,0,0,1,4
203,48,23,4,4,3,2,0,1,0,0,1,0,1,0,1,1,0,0,2
197,37,22,7,7,4,2,1,0,0,0,1,1,1,0,0,0,0,0,1
196,32,15,4,2,3,1,0,2,1,2,0,1,1,1,0,1,2,0,3
191,26,10,6,7,4,4,1,4,0,0,0,1,0,0,0,1,0,1,1
1985,337,147,102,51,48,18,23,15,17,12,13,13,6,11,8,6,3,3,137
