240867,11752,1660,704,386,252,199,145,108,94,86,57,82,62,45,49,42,36,29,1002
37857,6574,440,107,57,36,15,16,10,6,7,5,3,3,1,5,3,1,1,23
6009,1155,583,74,30,14,7,3,6,5,1,4,3,2,1,3,1,0,0,8
2204,514,134,195,18,11,9,1,2,1,3,1,0,2,2,0,0,1,0,5
1188,256,110,46,65,11,3,1,1,3,0,1,1,1,0,4,1,0,0,2
727,115,75,37,14,37,9,1,2,2,0,1,3,0,0,1,0,0,0,1
529,72,53,26,8,10,20,1,0,1,2,0,0,0,0,1,0,0,0,2
349,58,33,23,11,7,6,12,5,2,1,0,1,1,0,0,0,0,0,0
275,31,22,22,17,4,5,2,8,1,1,1,0,0,0,0,0,1,0,2
194,28,12,19,15,5,5,1,0,4,0,2,1,0,1,0,0,0,0,3
164,18,11,11,6,9,2,0,4,0,2,0,0,0,0,0,0,0,0,0
150,6,3,6,9,7,6,1,2,1,2,6,1,0,0,1,0,1,1,1
111,15,8,6,9,4,4,1,0,3,0,2,5,0,0,0,0,1,0,2
93,11,4,1,10,1,5,3,1,0,1,0,0,2,0,2,0,0,0,1
88,7,4,3,4,5,1,0,0,0,2,0,0,0,1,2,0,0,0,0
76,11,2,2,1,3,1,0,1,0,1,1,0,0,0,3,2,0,0,1
87,5,1,0,0,2,2,0,1,1,0,1,0,0,0,2,1,0,0,1
73,6,2,0,1,2,1,2,0,1,1,0,0,0,0,0,0,2,0,2
55,2,2,4,0,1,3,0,1,1,0,0,1,0,1,1,0,0,1,3
1167,93,37,16,16,12,15,13,10,3,6,12,8,5,6,3,10,5,1,136
