363813,13281,1799,860,461,352,268,197,122,151,126,111,107,81,79,76,57,59,49,1275
53744,7045,373,99,45,14,14,10,7,6,1,2,4,2,0,4,3,1,4,6
11985,1835,445,71,21,15,9,7,5,3,1,2,1,3,2,0,0,0,0,2
6102,732,169,161,26,8,7,4,3,2,1,1,1,0,1,0,0,1,1,9
4442,448,96,30,53,5,6,2,1,2,2,1,0,0,0,0,0,0,0,2
2525,272,63,22,9,22,5,1,3,0,1,0,0,0,0,0,0,1,0,4
1642,169,53,19,10,10,14,6,3,1,0,0,0,0,0,0,0,0,0,0
1148,149,38,16,9,5,5,8,2,1,0,0,1,0,0,0,0,0,0,1
857,112,22,14,10,4,5,5,5,3,1,0,0,0,2,1,0,0,0,4
562,81,23,16,6,2,2,3,0,2,2,1,0,0,0,0,0,0,0,1
413,64,20,6,4,3,1,2,0,1,5,1,0,0,0,0,0,0,1,5
340,45,11,6,5,5,1,2,2,1,1,3,1,0,1,0,0,0,0,1
304,58,9,4,1,3,2,3,2,0,1,2,3,0,1,0,0,0,0,3
189,42,13,4,5,1,2,1,1,2,1,1,0,2,0,0,0,0,0,1
171,23,6,5,2,2,1,0,2,1,0,0,0,1,0,0,0,1,0,2
181,23,8,5,1,3,2,0,1,1,0,1,0,0,0,2,0,0,0,1
143,26,11,2,3,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0
116,24,7,2,7,1,0,2,0,1,2,0,0,0,0,0,0,0,0,1
98,19,6,2,1,4,0,1,0,1,0,0,0,0,1,0,0,1,1,3
1314,208,50,42,23,17,26,33,13,6,2,5,9,11,8,7,8,5,9,150
