276327,13924,2020,951,533,342,246,212,146,152,114,101,98,82,70,65,63,45,48,1305
53807,8300,452,107,38,25,13,8,6,7,4,3,1,2,1,1,2,0,0,14
14903,2186,569,60,17,12,6,4,2,2,0,1,0,1,0,0,0,2,0,9
6651,1135,192,123,23,5,7,1,5,1,0,1,1,0,1,0,0,0,0,4
3501,686,159,50,58,12,5,2,1,0,1,2,0,2,0,0,0,0,0,3
2001,402,115,40,12,30,6,3,2,1,0,0,1,0,0,0,0,0,0,2
1256,265,78,29,11,10,20,4,2,1,3,2,0,0,0,1,0,0,0,1
886,184,42,21,9,6,11,4,3,0,0,1,0,0,0,0,0,0,0,1
640,127,28,19,12,5,7,2,6,0,1,2,0,0,0,1,2,0,1,2
523,107,30,11,7,4,1,2,2,4,0,1,0,1,0,3,0,0,1,0
392,79,23,9,7,5,3,2,3,2,1,1,0,0,0,0,0,1,0,2
336,44,19,7,6,2,4,5,1,3,3,2,0,0,0,1,0,0,0,0
295,44,24,10,9,4,3,3,0,1,1,0,1,0,0,0,0,0,0,2
202,54,27,9,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1
200,41,19,4,5,5,1,1,1,0,0,0,0,0,1,1,0,0,0,3
157,30,10,6,3,5,0,1,2,0,3,0,2,0,1,3,0,0,0,2
139,23,14,2,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1
102,37,7,1,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,1
102,12,5,5,4,4,2,1,0,1,1,0,0,0,0,0,0,0,0,1
1501,203,96,60,41,34,20,22,12,18,12,11,4,10,7,6,8,3,4,205
