140278,6829,1098,465,286,195,151,107,108,71,82,67,75,38,42,34,35,42,28,777
19757,3135,214,49,20,13,4,7,3,2,2,2,2,3,1,0,1,1,1,11
3685,437,354,51,10,3,2,4,1,3,0,0,1,2,0,3,0,0,1,4
1468,199,64,118,19,5,4,3,0,0,2,0,2,0,2,2,0,0,2,2
684,116,55,19,55,8,6,1,3,1,1,0,0,1,1,0,0,0,1,7
415,41,29,19,6,23,6,3,1,1,0,0,0,0,1,0,0,0,0,0
290,38,15,12,9,2,14,4,2,0,0,0,0,0,0,0,0,0,0,1
193,22,6,7,6,5,3,9,3,0,2,0,0,1,1,1,0,1,0,0
153,13,2,6,4,1,1,2,6,1,0,2,0,0,1,0,0,0,0,0
140,11,10,6,5,1,2,1,1,3,0,0,0,3,0,1,0,0,0,1
114,7,8,11,6,1,2,0,0,4,4,0,0,0,0,0,1,0,0,2
90,16,5,10,2,0,1,2,0,1,0,1,0,0,1,1,0,0,0,0
106,8,3,2,6,3,2,4,0,1,0,1,2,0,0,0,0,0,0,2
93,7,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6
70,7,2,2,5,5,2,0,0,1,1,0,0,0,3,0,0,0,0,0
45,7,1,1,0,2,1,2,0,0,3,2,1,0,1,2,0,0,0,3
39,5,1,0,0,0,2,1,0,1,1,0,0,0,0,0,1,2,0,5
42,5,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3
37,4,1,0,0,1,3,0,0,1,2,0,1,0,0,0,0,1,4,0
813,88,17,18,12,8,10,6,4,4,5,5,2,9,2,3,3,2,3,78
