181708,9460,1462,634,336,252,173,121,96,78,87,77,66,55,53,32,36,45,27,905
31244,5116,367,105,41,26,9,13,5,1,3,2,1,1,0,1,1,0,3,16
5362,970,526,55,25,10,5,4,4,3,4,4,0,0,1,1,0,0,0,15
2462,374,90,167,23,10,5,2,3,3,0,2,2,0,2,1,0,2,0,2
1083,145,98,29,51,12,3,0,3,1,0,1,0,0,0,0,0,1,1,1
651,92,58,14,9,28,7,0,0,2,1,0,0,0,0,0,0,0,0,1
424,67,39,20,5,10,13,4,2,2,1,1,0,0,0,0,0,0,0,0
285,48,19,15,6,4,1,8,2,0,4,0,1,0,1,0,0,0,0,1
220,32,17,14,7,2,3,1,11,1,0,0,0,2,0,0,0,0,0,2
160,23,10,8,6,5,2,1,2,2,1,1,0,0,0,0,0,0,0,0
220,21,4,8,6,5,1,1,2,1,1,0,1,0,0,0,0,1,0,1
255,10,7,4,4,2,2,0,0,1,2,3,1,0,0,1,0,0,0,1
137,17,4,3,1,1,1,2,1,0,1,1,5,0,0,0,1,0,0,1
85,9,2,4,3,5,1,1,1,1,1,0,0,2,1,0,0,0,0,3
76,5,2,0,2,1,0,3,3,0,0,0,0,0,1,1,0,1,0,2
76,12,2,2,3,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
55,5,3,3,0,0,0,1,0,2,1,0,0,0,0,1,1,0,0,1
49,11,1,2,2,1,2,3,3,1,0,1,0,1,0,0,1,0,0,2
55,6,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
1015,72,37,18,17,22,14,10,6,7,6,8,6,5,5,3,2,4,1,116
