255515,15125,1920,815,455,277,190,168,120,99,97,83,67,55,53,45,53,47,42,1131
36739,6250,412,94,47,18,16,4,4,6,2,1,0,1,1,1,2,0,1,20
9424,1420,468,72,23,15,6,2,5,2,0,1,2,0,2,1,0,0,0,7
4611,741,168,107,20,7,3,1,2,1,1,1,1,0,1,0,0,0,0,11
2756,414,109,44,64,11,8,0,0,2,0,0,0,0,0,0,0,0,0,5
1686,303,79,24,15,38,13,6,2,1,2,1,0,0,0,1,0,0,1,3
1195,210,68,17,11,11,18,6,2,1,0,0,0,1,0,0,1,0,1,3
893,158,51,15,13,11,7,10,3,3,4,1,1,0,1,0,0,0,0,2
595,121,50,16,9,10,7,5,7,0,4,4,0,0,0,0,0,0,1,2
457,103,35,23,7,6,9,3,4,5,0,2,0,1,0,0,0,0,0,4
405,92,39,18,4,19,3,3,1,1,2,1,1,0,0,2,0,0,0,2
296,61,22,15,6,4,4,5,3,1,1,3,1,0,1,1,0,0,0,1
289,52,18,10,7,5,0,0,2,2,2,0,1,1,1,0,1,1,0,0
246,51,14,6,7,3,1,0,2,0,1,0,0,1,1,0,0,0,0,2
260,43,13,5,5,5,2,1,1,1,2,1,1,0,2,0,0,1,0,1
238,20,12,4,2,2,2,0,0,1,1,2,1,1,0,0,0,0,1,0
241,34,8,2,1,2,1,2,1,1,0,0,1,1,1,0,1,0,0,6
201,22,6,2,2,5,5,3,0,1,0,0,0,1,0,0,0,0,1,0
160,14,11,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2
2109,245,103,58,34,23,21,15,18,17,14,7,10,8,5,3,7,7,2,130
