292712,13566,1903,892,483,330,251,245,149,159,120,108,119,89,74,65,58,69,39,1248
52863,6606,482,98,47,17,6,5,8,5,3,1,0,2,0,3,2,1,2,12
14948,1666,562,68,43,12,12,2,3,5,2,2,3,2,1,1,0,0,0,4
6993,889,144,125,25,6,7,3,2,2,0,1,2,1,1,1,1,0,0,2
4886,504,111,50,51,11,6,3,2,2,3,0,0,0,0,0,0,0,1,3
2767,316,78,41,17,27,7,8,0,0,2,1,0,2,0,1,0,0,1,5
1597,190,56,29,19,4,11,2,8,1,0,1,1,0,0,0,0,0,0,2
1136,146,52,16,15,7,5,10,5,3,1,0,1,0,0,0,0,0,0,0
833,117,29,25,11,6,3,2,6,0,1,0,0,0,1,0,0,0,0,1
599,81,17,15,9,7,4,9,2,5,2,0,1,0,0,0,0,0,0,2
449,68,18,7,5,4,5,3,4,0,1,0,0,0,0,0,0,0,0,1
322,57,17,5,6,2,4,4,4,1,1,3,1,0,0,2,0,0,0,1
290,53,12,2,7,1,5,5,0,2,2,0,2,0,0,0,0,0,0,3
192,39,9,3,1,4,3,2,2,1,2,2,0,2,0,2,0,0,0,0
183,36,5,2,2,0,1,1,2,1,0,0,1,0,3,0,0,0,0,3
158,19,12,4,1,3,1,5,1,2,2,0,1,1,1,0,0,1,2,1
138,19,8,5,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,1
122,18,7,4,2,1,0,2,1,0,0,0,0,2,0,0,0,0,0,1
94,24,10,1,0,1,2,1,1,1,1,1,0,1,0,0,0,0,1,3
1472,237,108,56,34,21,21,29,19,18,18,10,16,7,10,8,6,2,8,169
