242319,17184,1819,704,373,244,158,124,100,83,77,70,66,61,45,50,34,40,27,991
35140,7690,518,104,38,25,20,8,5,12,5,7,4,4,1,3,3,2,0,23
9667,2835,615,83,34,13,7,3,1,2,1,3,4,1,1,3,0,0,0,9
4477,1723,320,152,28,12,3,2,1,2,0,1,2,4,1,0,0,0,0,6
2667,1050,290,81,63,9,9,5,2,6,1,1,0,1,0,0,0,2,1,4
1731,647,276,150,49,34,7,8,3,4,2,1,0,2,0,0,0,0,0,0
1234,515,207,126,55,16,13,7,7,2,2,4,0,0,2,0,1,0,0,2
948,394,157,68,19,12,10,10,6,1,3,1,1,1,1,0,0,0,0,0
765,282,137,57,18,11,9,3,6,2,0,1,0,0,0,1,0,1,0,2
600,216,80,39,16,11,6,3,3,3,0,2,1,2,0,0,1,0,0,2
508,173,82,30,24,14,4,5,0,7,12,2,0,0,0,1,0,0,0,2
497,157,46,22,18,8,5,2,0,9,4,5,1,1,0,1,0,0,0,1
419,128,51,20,8,7,0,3,3,4,1,5,2,0,0,0,0,0,0,4
396,106,48,18,13,13,5,6,3,0,2,1,0,0,0,1,0,1,0,1
265,104,48,18,7,11,4,3,1,1,1,0,1,0,2,0,1,0,0,7
244,96,22,14,10,7,6,1,3,3,0,0,0,0,0,1,0,0,0,1
176,61,24,13,2,3,3,7,1,0,0,0,0,0,1,1,0,0,0,2
174,56,25,18,9,4,5,1,0,2,2,0,1,0,0,0,3,0,0,3
127,48,20,5,8,7,1,2,4,1,1,1,0,0,0,0,3,0,0,2
1444,615,277,137,84,48,46,32,27,25,20,16,16,12,12,5,12,6,3,166
