326047,11100,1645,703,567,343,260,195,142,150,113,81,93,74,78,69,72,53,55,1220
44438,5245,335,103,41,29,8,3,6,4,3,1,0,4,2,3,2,1,0,27
11993,1269,372,62,30,11,4,2,4,2,1,1,1,0,1,1,0,1,0,10
6293,683,133,109,20,8,3,3,2,1,3,0,1,1,1,0,0,0,0,5
4412,392,90,38,72,7,1,1,3,0,0,0,1,1,0,0,0,0,0,2
2425,259,46,33,10,16,0,3,3,1,2,0,0,0,0,0,0,0,0,5
1542,144,45,14,4,6,6,3,2,0,0,0,1,0,0,1,0,0,0,0
1099,124,38,17,5,3,4,6,3,1,0,1,0,0,0,0,1,0,0,3
813,77,25,15,6,2,3,2,2,1,2,0,1,1,0,0,0,1,1,2
583,69,23,16,4,3,1,0,1,2,2,1,0,0,0,0,0,0,0,2
428,55,12,11,1,2,2,1,0,0,5,2,0,1,0,0,0,0,0,0
338,41,10,10,7,4,0,0,1,0,2,3,0,1,1,0,0,0,0,0
262,43,7,9,4,3,3,0,0,0,0,0,2,0,0,0,0,0,1,1
202,30,6,3,4,0,1,0,2,3,1,1,0,0,0,0,0,0,1,0
156,30,8,4,2,0,1,0,0,0,1,0,0,0,2,1,1,0,0,3
148,17,6,3,0,1,3,0,1,0,0,1,0,0,1,2,0,0,0,2
136,23,4,1,2,0,1,1,0,0,2,0,1,1,0,0,0,0,0,2
122,10,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3
99,12,4,3,5,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2
1249,169,51,37,20,17,17,16,9,15,4,4,2,6,5,9,6,13,6,141
