257631,14475,1905,792,438,281,231,208,139,119,91,103,97,57,73,65,50,51,43,1245
44206,7201,403,128,39,20,11,6,5,2,5,0,4,2,3,1,0,4,1,11
12181,2217,519,80,25,10,4,6,2,4,1,1,1,0,0,0,1,0,0,2
5985,1075,189,138,14,9,2,3,0,3,0,0,0,0,0,1,0,0,0,3
3925,660,127,53,58,7,6,2,3,5,1,0,0,0,0,0,0,0,0,3
2229,399,106,29,16,27,4,2,3,2,0,0,0,0,2,0,0,0,0,2
1479,325,74,24,21,7,16,3,0,1,2,0,0,1,0,0,1,0,1,3
1059,240,61,15,15,6,4,5,1,2,0,0,0,0,0,0,0,0,0,2
776,177,36,20,7,9,7,2,5,1,0,1,0,0,0,0,0,0,0,3
571,134,37,20,7,5,1,5,6,1,2,2,1,0,0,1,0,0,0,1
445,102,41,13,5,7,2,1,1,3,3,1,0,0,0,1,0,0,0,3
412,61,24,13,4,5,1,0,1,1,1,4,1,1,1,0,0,0,0,1
296,79,19,9,12,0,1,1,1,1,2,0,2,0,0,0,0,0,0,1
228,53,17,3,5,2,3,4,0,1,2,0,0,2,1,0,0,0,0,2
190,44,16,6,3,0,2,2,1,1,2,4,1,0,1,0,0,0,0,0
190,39,11,4,8,1,1,2,0,0,0,1,2,0,0,0,0,0,0,1
168,35,14,3,6,1,0,1,0,0,1,1,0,1,0,2,0,0,0,4
157,27,10,3,3,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0
127,25,5,3,4,1,1,0,0,2,0,2,2,1,4,0,0,0,1,1
1456,242,88,43,36,32,24,13,13,8,14,6,20,8,3,18,4,7,2,163
