352203,15982,1866,856,493,339,232,198,163,129,121,110,120,76,63,60,53,46,51,1316
56507,6499,600,87,47,17,15,9,5,4,6,4,1,0,2,1,0,0,0,15
13940,1736,482,77,20,5,5,4,3,2,2,2,1,2,0,0,0,0,0,2
6493,948,154,125,11,7,9,1,4,5,0,0,3,0,0,0,1,0,0,2
3424,542,114,28,63,12,4,2,1,0,0,0,1,0,0,0,0,0,0,1
1924,349,64,23,11,26,7,2,0,0,3,2,1,0,0,0,0,0,0,8
1229,196,59,24,7,8,13,1,3,0,1,0,0,0,1,0,0,0,0,2
922,163,43,20,8,6,4,6,2,2,0,2,0,0,0,0,0,1,0,3
616,131,32,15,7,7,6,2,5,3,0,1,0,0,1,0,0,0,1,1
470,90,41,10,9,4,2,3,1,2,3,0,0,0,0,0,0,0,1,2
374,81,24,11,9,5,1,3,0,1,1,1,0,1,1,0,0,0,0,2
292,60,22,9,4,4,5,2,1,0,1,3,0,0,0,0,0,0,0,0
268,56,12,8,6,4,2,0,2,0,0,0,2,1,2,0,0,0,0,0
178,41,14,7,5,1,0,1,0,1,0,0,1,3,1,0,0,0,0,2
159,33,13,7,5,0,1,4,1,0,0,0,0,1,1,0,0,0,0,2
144,26,12,6,3,1,0,1,1,0,0,2,0,0,0,0,1,0,0,1
81,25,7,5,1,3,3,0,0,1,0,1,0,0,0,0,0,1,0,2
92,19,12,8,0,3,2,1,1,0,0,1,0,1,1,0,0,0,0,1
68,12,4,1,5,2,0,2,0,0,0,0,0,0,1,0,1,0,0,1
1358,198,67,64,36,34,30,24,19,16,21,6,8,8,4,3,14,7,3,163
