258170,13521,1858,781,479,343,246,191,135,120,95,101,74,74,61,60,52,45,43,1246
43186,7697,506,103,52,22,10,11,2,2,3,6,1,1,0,0,1,2,1,21
12156,2076,549,65,20,10,6,5,9,4,1,4,1,2,1,1,1,0,0,12
5735,957,228,137,16,9,2,4,1,0,0,1,0,0,0,0,0,0,0,5
3625,578,122,46,43,8,2,5,2,0,2,1,2,0,0,0,0,0,1,3
2143,358,89,43,25,11,9,2,3,1,1,0,1,0,1,0,0,0,0,2
1384,262,71,26,6,11,12,3,1,1,1,2,1,1,0,0,0,0,0,1
1027,192,52,25,7,4,6,7,1,0,3,1,2,0,0,0,1,0,0,0
724,127,39,18,9,5,3,4,6,1,0,0,0,0,0,0,0,0,0,2
566,114,30,12,8,2,1,1,1,6,1,1,0,0,0,0,0,0,0,1
443,78,33,12,3,10,5,2,2,2,5,2,0,0,0,0,1,0,0,3
335,83,18,8,1,4,2,4,3,0,0,0,1,0,0,0,0,0,0,2
313,61,19,10,5,1,4,2,1,0,1,0,2,0,0,0,1,1,0,1
266,48,13,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
194,41,10,4,3,1,1,0,3,1,2,0,1,0,0,1,0,0,0,1
168,35,11,7,1,2,2,2,2,2,2,3,1,0,1,1,0,0,0,3
175,30,6,3,2,3,1,1,2,1,1,4,0,0,0,0,0,0,0,3
162,18,8,5,1,6,1,1,2,1,2,2,0,0,1,0,0,0,0,2
120,20,5,4,3,2,2,0,2,0,0,1,2,1,0,0,0,0,0,2
1451,273,95,58,35,22,18,17,13,11,11,7,6,3,2,1,6,2,6,201
