168669,7117,1154,584,298,225,174,108,103,89,74,72,89,47,41,24,33,36,29,864
28714,4822,258,62,33,16,15,3,3,6,1,0,1,2,2,1,1,2,0,5
4282,503,404,46,13,8,8,4,2,4,0,0,1,0,1,0,1,1,1,11
1422,227,91,152,18,6,2,1,1,1,1,0,0,1,0,1,0,0,0,4
704,101,69,22,65,8,1,4,1,1,2,0,0,0,0,0,1,0,0,0
450,71,28,18,10,30,3,2,0,0,1,0,0,0,0,1,0,0,0,1
330,39,18,9,9,2,15,4,1,1,3,2,0,1,0,0,0,0,0,2
254,20,8,8,8,4,1,10,3,2,1,0,0,0,1,0,0,0,0,1
191,27,14,5,3,1,5,2,5,0,1,0,0,0,0,0,1,0,1,1
152,15,5,7,3,5,0,0,0,3,0,0,2,0,0,0,0,0,0,0
129,14,8,4,1,2,3,2,0,1,2,1,0,2,1,0,0,0,1,1
101,12,6,2,4,1,0,3,1,1,0,2,0,0,1,1,0,0,0,1
106,7,2,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,4
72,5,5,3,3,4,0,1,0,1,2,1,0,3,1,0,1,0,0,6
65,3,2,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2
60,9,3,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,3
56,0,3,1,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,3
41,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
53,4,0,2,1,1,2,1,1,0,0,0,1,0,0,0,0,0,2,1
990,72,29,16,19,11,4,8,5,4,6,10,8,4,2,3,1,3,0,100
