290034,14501,1873,837,463,355,277,223,177,163,141,102,109,87,59,67,77,43,50,1273
51991,7389,461,101,36,24,6,8,1,4,7,4,4,1,1,2,0,0,1,16
13998,1764,574,78,19,14,7,4,4,0,1,0,0,2,1,0,0,1,1,3
7352,890,189,151,41,11,10,5,4,1,1,2,2,3,0,0,0,0,0,4
5467,565,125,44,50,17,9,5,1,2,1,2,0,0,0,0,0,0,0,2
2988,392,119,31,17,32,6,5,2,1,1,1,1,1,1,1,0,0,0,5
1784,246,74,25,8,8,15,6,4,2,0,1,2,0,0,0,1,0,0,1
1205,195,56,28,7,4,10,12,4,2,0,0,2,1,0,0,0,0,0,1
908,130,35,19,5,5,5,9,9,0,0,1,0,1,2,0,0,0,0,2
615,109,36,12,1,3,0,3,3,3,1,3,0,1,0,0,0,0,0,1
520,104,26,11,4,2,1,2,3,2,2,0,1,1,0,0,0,1,0,2
375,73,22,11,7,3,0,0,4,3,1,4,4,0,0,2,0,0,0,2
306,67,25,6,6,1,1,1,1,0,0,0,2,0,0,1,0,0,1,2
255,43,12,5,8,3,1,0,4,0,0,2,0,1,0,0,0,0,0,1
173,38,16,1,3,4,0,1,1,2,0,0,0,0,3,1,0,0,0,2
156,37,13,4,4,1,1,4,1,1,1,0,0,0,1,0,1,0,0,1
151,31,12,7,4,5,0,0,0,0,1,0,0,1,0,0,1,0,0,0
103,28,14,6,11,3,1,2,1,0,0,0,0,0,0,0,1,0,0,3
92,21,4,5,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,1
1376,251,92,63,36,16,15,12,12,8,8,7,7,8,3,4,6,6,7,172
