190564,9168,1377,629,379,240,183,150,122,95,82,64,73,54,53,43,47,42,23,1008
27640,4972,283,68,37,18,16,8,3,4,3,4,2,3,0,3,1,0,1,16
4904,797,471,55,26,10,3,5,3,3,0,0,1,1,0,1,1,2,0,5
1871,333,124,150,16,13,9,4,1,1,2,3,0,2,1,0,0,1,1,5
1233,190,91,34,79,6,4,3,1,0,2,1,0,0,1,2,0,0,0,2
616,106,59,17,8,24,7,3,2,0,1,1,0,1,2,1,0,0,0,2
381,55,25,14,7,8,18,4,2,2,1,0,1,0,0,0,0,0,1,4
294,44,15,15,9,1,3,6,2,1,2,0,0,1,0,0,0,0,0,0
221,27,9,5,4,4,5,1,10,2,0,0,1,0,1,0,0,0,0,1
180,11,9,17,4,1,5,0,1,2,0,0,1,1,0,0,1,0,0,2
139,18,10,5,3,3,0,1,2,1,5,1,1,1,0,0,0,0,2,1
149,16,10,3,1,3,1,2,1,0,0,2,1,0,0,1,1,0,0,1
135,17,6,4,1,3,0,1,1,1,0,1,7,0,0,1,0,0,0,3
101,14,6,2,2,3,3,1,0,1,0,0,0,3,0,0,0,1,1,0
90,9,6,2,3,0,2,3,1,0,0,0,1,0,0,1,0,0,0,2
102,8,1,2,3,2,1,0,1,1,1,0,0,0,0,2,0,0,0,4
70,3,2,4,6,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0
54,3,3,5,0,2,2,1,0,2,0,0,1,0,0,0,0,1,0,5
48,6,1,2,1,4,2,1,0,1,0,0,0,0,0,1,0,0,0,4
1001,87,35,27,16,14,20,13,11,7,9,6,7,6,4,2,2,6,5,112
