148553,8323,1163,536,305,214,160,117,108,87,79,67,77,46,43,36,42,33,27,861
22159,3511,220,67,21,13,7,6,5,5,4,5,1,2,1,2,1,3,0,9
4143,527,431,41,18,3,5,2,1,3,1,0,2,0,1,1,1,1,0,4
1554,211,62,95,8,12,11,4,0,0,1,1,0,0,1,0,0,0,1,4
842,126,47,14,60,7,2,2,0,0,1,1,1,1,1,0,1,0,0,6
530,71,27,7,12,31,5,1,3,2,1,0,0,0,0,0,0,0,0,2
354,49,19,11,3,3,13,4,0,1,0,0,0,1,1,0,1,0,0,0
254,30,12,4,5,3,1,8,3,2,0,0,0,1,0,0,1,0,0,2
181,29,13,9,7,1,4,2,6,1,1,0,0,1,1,0,1,0,0,2
147,19,8,9,5,5,2,0,1,3,1,0,1,0,0,0,0,0,1,1
135,25,3,6,4,1,3,0,0,0,2,3,0,0,0,0,1,0,0,2
109,10,3,2,3,1,1,1,1,0,1,1,0,0,0,0,0,0,0,2
121,18,3,5,4,0,2,1,0,1,0,0,4,1,0,0,0,1,0,1
87,13,3,3,1,1,0,0,1,3,1,0,0,0,0,0,0,1,0,2
65,6,5,4,3,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
62,3,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0
59,6,0,0,0,1,2,1,0,0,1,0,1,0,0,2,0,0,1,1
43,11,3,5,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1
39,8,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1
939,76,20,20,14,10,19,7,8,6,3,2,0,0,6,0,3,0,1,89
