257685,12005,1647,863,568,391,185,158,105,92,69,63,84,47,54,54,47,36,39,932
39453,6703,543,126,70,25,18,12,8,4,8,4,4,1,3,4,2,3,2,35
6531,1334,642,88,37,15,7,6,6,0,4,2,3,2,1,0,0,0,1,12
2281,495,160,141,28,11,6,4,3,3,2,4,0,0,1,0,1,1,1,6
1102,290,134,46,61,5,6,7,1,2,1,0,1,0,0,1,0,0,0,5
705,176,83,32,16,26,8,6,1,0,1,1,1,0,0,0,0,0,0,3
449,80,33,21,11,8,14,2,2,0,2,1,0,0,1,0,1,0,0,0
339,49,35,19,8,3,5,15,0,0,2,1,0,0,1,0,0,0,0,4
296,34,21,14,14,7,2,2,6,2,0,1,0,0,1,0,0,1,0,2
238,28,16,15,13,4,0,0,3,3,2,2,0,0,0,0,1,0,0,3
199,27,15,11,7,11,3,3,2,1,2,1,0,0,1,0,0,0,1,4
193,18,5,14,4,5,1,0,1,0,2,1,0,0,0,1,0,1,0,1
139,14,5,4,3,2,4,2,0,2,0,1,2,0,0,0,0,0,0,0
146,14,2,1,3,4,1,1,1,0,1,0,0,2,0,0,1,0,1,2
93,9,4,2,2,3,1,0,1,0,0,3,0,0,2,0,1,1,0,2
80,7,1,3,2,3,2,1,1,1,0,0,0,0,0,0,0,1,0,1
68,8,1,2,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0
59,2,2,0,1,4,2,0,0,0,0,1,0,0,0,0,0,1,0,1
50,5,4,1,0,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0
1104,95,36,21,13,18,21,18,14,17,13,2,6,3,2,9,4,3,0,125
