283269,18730,2222,848,406,245,183,159,104,93,80,69,68,51,50,39,40,38,34,986
45678,11852,1000,227,71,35,14,15,8,10,7,2,5,1,2,0,2,1,2,18
8890,2638,1343,153,44,12,6,9,3,4,2,1,1,1,0,0,1,1,2,11
3299,1032,361,294,32,11,9,3,2,2,2,0,0,1,0,1,0,0,0,2
1772,519,217,201,87,10,13,2,3,2,2,2,0,0,0,0,0,0,0,4
1102,307,108,56,24,32,9,3,1,3,0,1,0,1,0,0,0,0,0,5
823,201,78,28,15,19,17,2,1,2,3,1,1,1,1,1,0,0,0,2
492,116,60,26,6,6,7,15,4,1,1,3,1,0,0,1,0,0,1,2
366,74,30,18,10,5,14,3,12,1,2,3,2,1,0,1,1,0,1,1
252,62,38,18,13,6,6,41,45,4,1,0,0,0,0,1,0,0,0,1
231,51,21,18,8,2,2,1,0,2,6,1,2,0,0,0,0,0,0,2
167,48,25,27,9,5,1,1,3,1,3,3,1,0,0,0,0,0,0,0
154,36,25,10,11,7,6,1,0,0,1,0,1,1,0,0,0,2,1,2
138,29,21,24,17,19,3,3,1,0,1,0,1,2,1,0,0,0,0,3
128,31,18,22,23,13,1,2,1,0,1,1,0,0,0,0,0,0,0,2
143,23,4,6,11,12,5,3,2,0,0,0,1,0,0,1,0,1,0,2
166,5,5,9,9,8,10,2,1,1,0,2,0,0,0,0,1,0,0,0
157,6,3,7,8,14,20,5,3,2,0,0,1,0,0,0,0,1,0,0
147,14,6,7,4,8,10,7,6,0,0,0,1,0,0,0,0,0,0,0
2069,179,75,32,35,47,55,50,50,33,11,19,15,7,3,5,5,8,6,150
