208179,10085,1452,655,352,258,182,158,120,103,87,76,100,63,55,59,43,32,21,978
28211,5101,269,74,36,27,11,2,9,2,7,1,1,1,0,2,0,1,0,13
5603,756,533,64,19,16,7,4,3,1,1,0,2,0,0,0,0,1,0,10
2140,345,111,156,36,14,6,4,2,0,2,1,1,0,0,0,1,0,0,4
1004,165,48,30,88,13,9,1,2,1,2,2,2,1,1,0,0,1,0,3
669,113,45,16,13,44,10,2,4,2,0,0,0,1,1,1,0,0,0,6
415,72,37,15,5,5,16,4,3,2,0,0,1,1,0,1,0,0,1,1
253,48,27,10,9,5,4,9,1,2,0,0,1,0,0,0,1,0,0,0
210,36,18,9,8,1,1,0,11,1,1,2,2,2,2,0,0,0,1,3
171,24,17,16,4,6,1,4,0,6,0,1,0,0,0,1,0,0,0,2
183,19,16,8,10,4,0,2,1,0,10,1,0,1,0,0,0,1,0,3
138,13,12,7,1,1,1,1,1,3,0,1,0,0,1,0,1,0,0,1
160,13,7,11,2,2,1,0,2,3,1,0,4,0,1,0,0,0,0,2
86,9,7,4,2,0,0,1,3,1,3,0,1,2,0,2,0,0,0,0
88,13,2,5,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,3
76,4,6,7,2,0,1,1,3,1,2,0,0,0,1,0,0,0,0,0
65,6,7,2,1,1,5,3,4,0,0,2,1,0,0,0,0,0,0,4
74,7,3,3,2,3,0,0,1,0,1,0,0,0,1,0,0,1,0,1
50,6,1,4,0,3,4,0,0,0,1,1,1,1,1,0,0,0,0,0
1021,85,33,19,16,16,18,9,4,5,11,7,5,10,8,5,7,3,1,122
