263999,12807,1830,799,506,343,229,213,141,164,127,114,103,78,84,70,64,54,49,1192
49887,6564,509,104,40,17,13,9,9,5,5,1,2,3,4,0,2,1,0,12
13594,1607,504,93,24,7,9,9,5,2,3,0,2,1,1,1,1,0,0,5
7002,856,152,156,24,11,9,4,3,3,2,0,0,0,0,0,0,0,0,2
5222,432,93,34,46,12,5,7,0,2,1,0,1,0,0,0,3,1,0,1
2773,274,82,37,10,25,9,2,1,2,3,0,1,2,0,0,0,0,0,1
1647,183,57,15,7,3,11,9,1,2,1,0,1,1,0,0,0,0,0,4
1251,126,44,14,8,3,4,6,7,1,1,1,2,0,0,0,0,0,0,2
863,101,39,11,5,1,2,1,5,2,1,2,0,0,0,0,0,0,0,0
634,94,19,15,4,4,1,4,0,5,0,0,0,1,0,0,0,0,0,2
470,64,24,14,3,5,1,2,0,2,3,3,1,0,0,0,1,0,0,3
372,61,18,4,3,1,2,0,3,0,1,6,0,0,1,0,0,0,0,0
334,47,6,8,5,2,0,1,2,2,0,1,2,2,1,1,0,0,0,1
266,40,9,2,6,2,1,0,1,1,0,0,0,2,1,0,0,0,0,0
196,29,14,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0
165,23,7,6,1,2,0,2,1,0,0,1,0,0,2,0,0,0,0,3
173,24,6,4,0,1,0,1,1,0,2,0,1,1,0,0,1,0,0,0
149,24,3,3,0,0,2,0,0,1,0,2,0,0,1,0,0,0,0,3
121,10,9,0,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
1381,178,84,35,30,16,19,21,23,25,19,10,14,6,8,4,2,7,9,123
