280961,12475,1606,636,362,218,160,124,102,90,72,55,74,43,44,43,30,36,23,873
44517,8014,567,140,58,33,23,17,7,10,4,10,2,9,2,0,0,3,0,15
7375,1640,831,100,40,21,8,5,1,7,1,2,0,0,2,2,1,1,0,8
2805,690,215,202,32,16,5,2,1,0,0,1,0,0,0,1,1,3,3,8
1552,356,116,43,73,12,4,1,2,2,0,2,0,1,0,1,0,0,0,2
872,218,87,38,16,40,7,4,2,2,1,2,1,0,1,0,1,1,1,3
601,138,43,19,8,9,14,2,1,1,1,2,0,0,0,0,1,0,2,2
473,86,32,15,3,8,4,6,1,1,1,1,1,1,0,1,0,0,1,0
302,63,18,12,6,3,2,6,7,1,0,0,0,0,0,0,0,0,0,1
210,45,67,13,9,3,6,1,5,4,3,0,0,0,0,1,0,0,0,1
172,37,6,5,5,1,2,2,1,5,3,2,1,0,1,0,0,1,1,1
127,24,19,8,15,5,3,1,1,0,1,4,0,1,0,0,0,0,0,0
132,21,12,8,11,14,5,2,1,1,0,6,1,0,0,1,0,0,0,1
96,22,1,10,22,23,16,3,0,1,0,0,1,2,1,0,0,0,0,0
92,15,3,9,19,19,24,10,3,2,1,0,1,0,1,1,0,0,0,2
62,15,3,5,7,17,19,13,3,0,0,0,1,0,0,1,0,0,0,0
62,4,4,7,9,13,14,12,7,2,1,0,0,1,0,0,0,0,0,1
73,9,4,4,8,16,17,11,9,3,2,0,1,0,1,1,0,0,0,2
47,8,10,4,1,9,5,3,6,3,0,1,1,1,0,1,0,0,0,4
2046,136,82,54,24,20,32,24,14,9,3,7,2,7,4,4,3,3,2,117
