187728,8510,1315,628,308,263,164,148,112,104,92,58,74,56,48,40,33,35,40,913
26096,5158,273,77,35,14,15,8,6,6,6,1,4,1,0,1,1,1,0,13
4777,699,445,48,24,10,6,4,3,3,4,1,2,1,0,2,2,0,0,8
1773,275,89,144,18,8,3,2,5,2,1,0,0,0,0,0,0,1,0,3
904,150,63,23,49,8,3,1,1,1,0,0,1,2,3,0,1,0,0,3
591,75,37,19,14,22,7,4,1,1,1,2,0,0,0,1,0,0,2,1
378,51,27,21,11,6,21,6,1,0,1,0,0,0,0,0,0,0,0,4
234,40,15,16,4,2,5,14,3,4,0,0,0,0,1,0,0,2,0,0
194,37,21,11,7,4,0,3,11,2,0,0,0,0,0,0,0,0,0,1
148,27,22,12,9,3,5,2,0,2,1,0,0,0,1,1,1,1,1,1
125,15,9,9,1,1,6,0,0,0,1,0,1,0,0,1,0,0,1,1
112,11,7,9,2,2,1,0,1,1,1,1,0,0,0,0,0,1,0,2
99,7,8,6,3,1,2,1,0,1,0,0,5,0,0,0,1,0,0,2
70,6,5,2,2,3,3,1,1,1,1,0,0,2,0,0,0,0,0,1
75,2,7,7,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
52,10,2,1,3,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0
62,9,4,2,7,5,2,2,1,1,0,0,0,0,0,0,0,0,0,3
48,2,0,1,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4
45,4,4,1,1,1,2,0,0,1,0,1,0,0,0,0,0,1,0,2
956,88,28,17,17,11,11,10,5,15,7,5,8,1,3,2,5,1,2,118
