202620,11997,1550,718,460,325,185,149,113,107,88,72,85,53,38,41,46,39,38,950
36980,6231,483,144,42,32,11,10,13,3,5,5,3,2,2,1,8,1,3,13
6603,1202,644,81,25,11,9,7,5,2,3,2,3,2,3,1,0,2,0,6
2320,485,187,187,39,12,7,5,1,3,1,1,1,0,0,1,0,1,0,4
1219,274,134,62,90,19,4,1,2,3,2,0,1,4,0,0,0,0,1,3
829,130,102,44,29,46,14,9,2,3,1,0,0,0,0,0,1,0,0,6
516,75,40,22,20,7,30,9,2,4,0,2,1,0,0,0,0,0,0,4
338,52,28,16,14,9,2,17,2,1,2,0,1,0,0,1,0,1,0,1
242,30,15,14,4,9,2,3,7,2,1,0,1,1,2,1,0,0,0,1
209,29,15,9,8,10,2,4,1,8,0,1,1,0,1,0,0,0,0,3
191,18,9,9,8,8,3,1,1,1,8,0,0,0,0,0,0,0,0,1
139,15,6,9,4,8,1,1,4,1,2,3,1,2,1,1,0,0,1,0
135,14,7,3,4,4,5,3,5,2,0,0,4,1,0,0,1,0,0,5
163,11,10,3,5,0,3,5,5,1,0,0,0,1,2,0,0,1,0,2
103,6,3,1,3,1,5,1,0,0,0,0,1,1,0,0,1,1,0,3
109,4,2,4,3,3,3,1,0,0,0,0,0,1,0,0,0,0,0,1
73,9,2,7,5,1,1,2,6,0,0,1,1,0,0,0,1,0,0,0
52,3,3,0,1,4,1,4,2,1,0,0,1,0,0,1,0,0,0,5
66,4,5,1,3,1,1,4,0,3,0,0,0,0,0,0,0,0,0,3
1235,91,21,23,17,18,14,11,20,12,18,15,6,11,5,7,5,4,8,120
