255117,10746,1658,727,432,294,215,183,134,131,123,84,109,74,65,77,55,56,36,1274
41614,5085,371,72,43,27,6,9,2,1,5,1,2,2,3,3,2,2,1,25
12352,1691,368,62,18,12,3,5,1,7,1,2,1,9,0,1,2,1,1,9
5617,702,137,78,22,8,2,1,3,0,0,0,1,9,1,0,0,0,4,8
4172,392,91,46,26,5,2,2,1,1,0,2,1,1,0,0,0,0,2,3
2358,267,55,14,12,13,9,3,2,2,1,0,0,1,1,0,0,1,0,6
1453,169,48,14,7,10,9,4,1,2,0,2,0,0,0,1,0,0,0,4
1084,136,41,10,7,3,2,12,1,1,0,0,0,0,0,0,0,0,0,2
839,74,23,5,1,5,2,2,7,0,0,0,0,0,0,0,1,0,0,1
602,79,23,10,5,1,6,4,0,3,0,0,0,0,0,0,2,0,0,3
465,64,16,8,6,7,0,4,2,1,3,0,1,0,0,0,1,1,0,1
340,40,16,8,6,7,1,0,1,2,0,6,1,0,1,0,1,0,0,3
267,41,12,5,8,3,4,3,0,0,0,1,4,0,0,0,0,0,0,1
202,31,4,8,5,2,1,3,1,0,0,0,1,0,0,0,0,0,0,1
173,31,7,6,4,2,3,0,1,0,0,1,0,1,2,1,1,1,0,1
158,36,8,4,1,1,0,0,1,2,0,0,0,0,0,2,1,0,0,0
157,22,2,6,4,1,0,2,0,0,1,2,0,0,0,0,0,0,0,2
146,25,6,3,4,3,1,1,0,1,0,1,0,0,1,0,0,1,0,2
118,12,5,2,3,1,0,0,0,0,1,3,0,1,1,0,0,0,0,1
1362,216,62,42,36,39,23,20,10,9,13,7,11,6,13,9,7,4,11,143
