316292,23335,2480,864,455,273,205,177,118,90,91,71,75,61,52,52,39,37,32,1081
57943,12569,1346,237,87,60,33,26,10,7,16,4,2,3,4,1,1,2,1,32
9819,2772,1099,215,45,23,15,6,6,3,3,5,2,1,1,2,6,6,0,8
3972,1675,488,256,62,28,6,8,5,2,3,1,1,1,1,1,1,0,2,7
1939,685,212,113,77,25,6,4,1,1,2,0,1,0,1,0,0,1,0,5
1242,425,171,227,90,42,11,9,2,1,1,2,1,0,0,1,0,0,0,6
772,270,115,48,40,7,23,3,3,2,1,2,1,0,0,0,1,2,1,4
508,166,72,37,20,10,6,7,2,3,3,2,0,0,0,0,0,0,0,2
428,135,61,31,28,16,5,6,10,1,1,1,0,1,0,1,0,0,0,3
317,107,48,35,18,12,17,6,3,6,1,3,0,1,0,0,1,0,0,1
245,79,53,54,41,8,6,4,1,1,6,1,1,0,0,1,0,0,0,1
240,46,22,23,17,7,2,0,1,0,2,4,0,0,2,0,0,0,1,2
187,33,22,30,25,9,3,2,1,1,3,1,2,0,0,2,0,0,1,2
191,20,28,23,37,14,4,3,0,2,2,0,0,1,1,0,0,0,0,3
193,20,12,16,21,14,10,5,2,1,0,3,1,1,1,0,1,0,0,3
197,28,5,10,7,10,6,6,0,0,0,2,0,0,2,1,0,0,2,9
178,18,6,9,12,16,16,3,3,2,1,1,0,0,0,0,2,0,0,1
148,9,4,7,3,13,12,5,3,1,0,1,0,0,1,0,0,0,1,1
103,18,7,2,3,5,9,5,2,2,1,1,0,0,0,1,0,0,1,0
1845,190,76,41,38,28,36,28,20,24,17,12,9,7,12,4,5,6,6,184
